"Lat","Lon","Date","Breaks"
"28.6800000000002","-79.8800000000002","2014-11-01","7975"
"28.6800000000002","-79.8400000000002","2014-11-01","7975"
"28.6800000000002","-79.8000000000002","2014-11-01","7975"
"28.6800000000002","-79.7600000000002","2014-10-31","7974"
"28.6800000000002","-79.7200000000002","2014-10-31","7974"
"28.6800000000002","-79.6800000000002","2014-10-31","7974"
"28.7200000000002","-80.6400000000002","1993-01-05","5"
"28.7200000000002","-80.6000000000002","1993-01-05","5"
"28.7200000000002","-80.5600000000002","1993-02-09","40"
"28.7200000000002","-80.5200000000002","1993-02-13","44"
"28.7200000000002","-80.4800000000002","1993-03-10","69"
"28.7200000000002","-80.4400000000002","1993-03-24","83"
"28.7200000000002","-80.4000000000002","1993-03-24","83"
"28.7200000000002","-80.3600000000002","1993-03-17","76"
"28.7200000000002","-80.2800000000002","2016-10-08","8682"
"28.7200000000002","-80.2400000000002","1998-12-15","2175"
"28.7200000000002","-80.2000000000002","1998-12-15","2175"
"28.7200000000002","-80.1600000000002","1998-12-31","2191"
"28.7200000000002","-80.1200000000002","1998-12-23","2183"
"28.7200000000002","-80.0800000000002","1998-12-22","2182"
"28.7200000000002","-80.0400000000002","1993-03-24","83"
"28.7200000000002","-79.9600000000002","1998-10-16","2115"
"28.7200000000002","-79.9200000000002","2016-10-15","8689"
"28.7200000000002","-79.8800000000002","2014-11-01","7975"
"28.7200000000002","-79.8400000000002","2014-11-01","7975"
"28.7200000000002","-79.8000000000002","2014-11-01","7975"
"28.7200000000002","-79.7600000000002","2014-10-31","7974"
"28.7200000000002","-79.7200000000002","2014-10-31","7974"
"28.7200000000002","-79.6800000000002","2014-10-31","7974"
"28.7600000000002","-80.6400000000002","1993-01-05","5"
"28.7600000000002","-80.6000000000002","1993-02-09","40"
"28.7600000000002","-80.5600000000002","1993-02-09","40"
"28.7600000000002","-80.5200000000002","1993-03-10","69"
"28.7600000000002","-80.4800000000002","1993-03-24","83"
"28.7600000000002","-80.4400000000002","1993-03-24","83"
"28.7600000000002","-80.4000000000002","1993-03-24","83"
"28.7600000000002","-80.3600000000002","1993-03-09","68"
"28.7600000000002","-80.3200000000002","2019-09-13","9752"
"28.7600000000002","-80.2800000000002","2016-10-06","8680"
"28.7600000000002","-80.2400000000002","2012-10-26","7239"
"28.7600000000002","-80.2000000000002","2012-10-26","7239"
"28.7600000000002","-80.1600000000002","2012-10-26","7239"
"28.7600000000002","-80.1200000000002","1998-12-23","2183"
"28.7600000000002","-80.0800000000002","1998-12-22","2182"
"28.7600000000002","-80.0400000000002","1993-03-24","83"
"28.7600000000002","-80.0000000000002","1998-10-17","2116"
"28.7600000000002","-79.9600000000002","1998-10-16","2115"
"28.7600000000002","-79.9200000000002","2014-11-01","7975"
"28.7600000000002","-79.8800000000002","2014-11-01","7975"
"28.7600000000002","-79.8400000000002","2014-11-01","7975"
"28.7600000000002","-79.8000000000002","2014-11-01","7975"
"28.7600000000002","-79.7600000000002","2014-10-31","7974"
"28.7600000000002","-79.7200000000002","2014-10-31","7974"
"28.8000000000002","-80.6800000000002","1993-01-05","5"
"28.8000000000002","-80.6400000000002","1993-01-05","5"
"28.8000000000002","-80.6000000000002","1993-02-09","40"
"28.8000000000002","-80.5600000000002","1993-03-11","70"
"28.8000000000002","-80.5200000000002","1993-03-11","70"
"28.8000000000002","-80.4800000000002","1993-03-24","83"
"28.8000000000002","-80.4400000000002","1993-03-24","83"
"28.8000000000002","-80.4000000000002","1993-03-24","83"
"28.8000000000002","-80.3600000000002","1993-03-09","68"
"28.8000000000002","-80.3200000000002","2016-10-06","8680"
"28.8000000000002","-80.2800000000002","1998-12-15","2175"
"28.8000000000002","-80.2400000000002","2012-10-26","7239"
"28.8000000000002","-80.2000000000002","2012-10-26","7239"
"28.8000000000002","-80.1600000000002","2012-10-26","7239"
"28.8000000000002","-80.1200000000002","1999-10-21","2485"
"28.8000000000002","-80.0800000000002","1998-12-22","2182"
"28.8000000000002","-80.0400000000002","1993-03-24","83"
"28.8000000000002","-80.0000000000002","1998-10-17","2116"
"28.8000000000002","-79.9600000000002","1998-10-16","2115"
"28.8000000000002","-79.9200000000002","2014-11-01","7975"
"28.8000000000002","-79.8800000000002","2014-11-01","7975"
"28.8000000000002","-79.8400000000002","2014-11-01","7975"
"28.8000000000002","-79.8000000000002","2014-11-01","7975"
"28.8000000000002","-79.7600000000002","2014-10-31","7974"
"28.8000000000002","-79.7200000000002","2014-10-31","7974"
"28.8400000000002","-80.7200000000002","2001-05-12","3054"
"28.8400000000002","-80.6800000000002","1993-01-05","5"
"28.8400000000002","-80.6400000000002","1993-01-22","22"
"28.8400000000002","-80.6000000000002","1993-03-10","69"
"28.8400000000002","-80.5600000000002","1993-02-11","42"
"28.8400000000002","-80.5200000000002","1993-03-24","83"
"28.8400000000002","-80.4800000000002","1993-03-24","83"
"28.8400000000002","-80.4400000000002","1993-03-24","83"
"28.8400000000002","-80.4000000000002","1993-03-24","83"
"28.8400000000002","-80.3200000000002","2016-10-06","8680"
"28.8400000000002","-80.2800000000002","2016-10-08","8682"
"28.8400000000002","-80.2400000000002","2016-10-29","8703"
"28.8400000000002","-80.2000000000002","2012-10-26","7239"
"28.8400000000002","-80.1600000000002","2012-10-26","7239"
"28.8400000000002","-80.1200000000002","1998-12-23","2183"
"28.8400000000002","-80.0800000000002","1998-12-22","2182"
"28.8400000000002","-80.0400000000002","1993-03-24","83"
"28.8400000000002","-80.0000000000002","1998-10-17","2116"
"28.8400000000002","-79.9600000000002","1998-10-16","2115"
"28.8400000000002","-79.9200000000002","2014-11-01","7975"
"28.8400000000002","-79.8800000000002","2014-11-01","7975"
"28.8400000000002","-79.8400000000002","2014-11-01","7975"
"28.8400000000002","-79.8000000000002","2014-10-31","7974"
"28.8400000000002","-79.7600000000002","2014-10-31","7974"
"28.8400000000002","-79.7200000000002","2014-10-31","7974"
"28.8800000000002","-80.7200000000002","1993-01-05","5"
"28.8800000000002","-80.6800000000002","1993-01-06","6"
"28.8800000000002","-80.6400000000002","1993-02-09","40"
"28.8800000000002","-80.6000000000002","1993-03-24","83"
"28.8800000000002","-80.5600000000002","1993-03-24","83"
"28.8800000000002","-80.5200000000002","1993-03-24","83"
"28.8800000000002","-80.4800000000002","1993-03-24","83"
"28.8800000000002","-80.4400000000002","1993-03-24","83"
"28.8800000000002","-80.4000000000002","1993-03-24","83"
"28.8800000000002","-80.3600000000002","2019-09-01","9740"
"28.8800000000002","-80.3200000000002","2016-10-08","8682"
"28.8800000000002","-80.2800000000002","2016-10-08","8682"
"28.8800000000002","-80.2400000000002","2012-10-26","7239"
"28.8800000000002","-80.2000000000002","2012-10-26","7239"
"28.8800000000002","-80.1600000000002","2012-10-27","7240"
"28.8800000000002","-80.1200000000002","1998-12-23","2183"
"28.8800000000002","-80.0800000000002","1998-12-22","2182"
"28.8800000000002","-80.0400000000002","1993-03-24","83"
"28.8800000000002","-80.0000000000002","1998-10-17","2116"
"28.8800000000002","-79.9600000000002","1998-10-16","2115"
"28.8800000000002","-79.9200000000002","2014-11-01","7975"
"28.8800000000002","-79.8800000000002","2014-11-01","7975"
"28.8800000000002","-79.8400000000002","2014-11-01","7975"
"28.8800000000002","-79.8000000000002","2014-10-31","7974"
"28.8800000000002","-79.7600000000002","2014-10-31","7974"
"28.9200000000002","-80.7600000000002","1993-01-05","5"
"28.9200000000002","-80.7200000000002","1993-01-05","5"
"28.9200000000002","-80.6800000000002","1993-01-05","5"
"28.9200000000002","-80.6400000000002","1993-03-24","83"
"28.9200000000002","-80.6000000000002","1993-03-24","83"
"28.9200000000002","-80.5600000000002","1993-03-24","83"
"28.9200000000002","-80.5200000000002","1993-03-24","83"
"28.9200000000002","-80.4800000000002","1993-03-24","83"
"28.9200000000002","-80.4400000000002","1993-03-24","83"
"28.9200000000002","-80.4000000000002","1993-03-24","83"
"28.9200000000002","-80.3600000000002","2019-09-14","9753"
"28.9200000000002","-80.3200000000002","2019-09-14","9753"
"28.9200000000002","-80.2800000000002","2016-10-10","8684"
"28.9200000000002","-80.2400000000002","2016-10-20","8694"
"28.9200000000002","-80.2000000000002","2012-10-26","7239"
"28.9200000000002","-80.1600000000002","2012-10-27","7240"
"28.9200000000002","-80.1200000000002","1998-12-22","2182"
"28.9200000000002","-80.0800000000002","1993-03-24","83"
"28.9200000000002","-80.0400000000002","1993-03-24","83"
"28.9200000000002","-80.0000000000002","1998-10-17","2116"
"28.9200000000002","-79.9600000000002","1998-10-16","2115"
"28.9200000000002","-79.9200000000002","2014-11-01","7975"
"28.9200000000002","-79.8800000000002","2014-11-01","7975"
"28.9200000000002","-79.8400000000002","2014-11-01","7975"
"28.9200000000002","-79.8000000000002","2014-10-31","7974"
"28.9200000000002","-79.7600000000002","2014-10-31","7974"
"28.9600000000002","-80.8000000000002","2003-02-14","3697"
"28.9600000000002","-80.7600000000002","1993-01-05","5"
"28.9600000000002","-80.7200000000002","1993-01-05","5"
"28.9600000000002","-80.6800000000002","1993-01-05","5"
"28.9600000000002","-80.6400000000002","1993-03-17","76"
"28.9600000000002","-80.6000000000002","1993-03-24","83"
"28.9600000000002","-80.5600000000002","1993-03-24","83"
"28.9600000000002","-80.5200000000002","1993-03-24","83"
"28.9600000000002","-80.4800000000002","1993-03-24","83"
"28.9600000000002","-80.4400000000002","1993-03-24","83"
"28.9600000000002","-80.4000000000002","1993-04-12","102"
"28.9600000000002","-80.3600000000002","2019-09-12","9751"
"28.9600000000002","-80.3200000000002","2016-10-08","8682"
"28.9600000000002","-80.2800000000002","2016-10-08","8682"
"28.9600000000002","-80.2400000000002","2012-10-26","7239"
"28.9600000000002","-80.2000000000002","2012-10-26","7239"
"28.9600000000002","-80.1600000000002","2012-10-27","7240"
"28.9600000000002","-80.1200000000002","1998-12-22","2182"
"28.9600000000002","-80.0800000000002","1993-03-24","83"
"28.9600000000002","-80.0400000000002","1993-03-24","83"
"28.9600000000002","-80.0000000000002","1998-10-17","2116"
"28.9600000000002","-79.9600000000002","2016-10-20","8694"
"28.9600000000002","-79.9200000000002","2014-11-01","7975"
"28.9600000000002","-79.8800000000002","2014-11-01","7975"
"28.9600000000002","-79.8400000000002","2014-11-01","7975"
"28.9600000000002","-79.8000000000002","2014-10-31","7974"
"28.9600000000002","-79.7600000000002","2014-10-31","7974"
"29.0000000000002","-80.7600000000002","1993-01-05","5"
"29.0000000000002","-80.7200000000002","1993-01-05","5"
"29.0000000000002","-80.6800000000002","1993-03-17","76"
"29.0000000000002","-80.6400000000002","1993-03-23","82"
"29.0000000000002","-80.6000000000002","1993-03-24","83"
"29.0000000000002","-80.5600000000002","1993-03-24","83"
"29.0000000000002","-80.5200000000002","1993-03-24","83"
"29.0000000000002","-80.4800000000002","1993-03-24","83"
"29.0000000000002","-80.4400000000002","1993-03-24","83"
"29.0000000000002","-80.4000000000002","1993-04-17","107"
"29.0000000000002","-80.3600000000002","2019-09-14","9753"
"29.0000000000002","-80.3200000000002","2016-10-08","8682"
"29.0000000000002","-80.2800000000002","2016-10-08","8682"
"29.0000000000002","-80.2400000000002","2012-10-26","7239"
"29.0000000000002","-80.2000000000002","2012-10-26","7239"
"29.0000000000002","-80.1600000000002","2012-10-27","7240"
"29.0000000000002","-80.1200000000002","1999-10-21","2485"
"29.0000000000002","-80.0800000000002","1993-03-24","83"
"29.0000000000002","-80.0400000000002","1998-10-17","2116"
"29.0000000000002","-80.0000000000002","1998-10-17","2116"
"29.0000000000002","-79.9600000000002","2016-10-20","8694"
"29.0000000000002","-79.9200000000002","2014-11-01","7975"
"29.0000000000002","-79.8800000000002","2014-11-01","7975"
"29.0000000000002","-79.8400000000002","2014-11-01","7975"
"29.0000000000002","-79.8000000000002","2014-10-31","7974"
"29.0000000000002","-79.7600000000002","2014-10-31","7974"
"29.0400000000002","-80.8000000000002","2001-05-12","3054"
"29.0400000000002","-80.7600000000002","1993-03-08","67"
"29.0400000000002","-80.7200000000002","1993-01-05","5"
"29.0400000000002","-80.6800000000002","1993-03-23","82"
"29.0400000000002","-80.6400000000002","1993-03-23","82"
"29.0400000000002","-80.6000000000002","1993-03-24","83"
"29.0400000000002","-80.5600000000002","1993-03-24","83"
"29.0400000000002","-80.5200000000002","1993-03-24","83"
"29.0400000000002","-80.4800000000002","1993-03-24","83"
"29.0400000000002","-80.4400000000002","1993-03-24","83"
"29.0400000000002","-80.4000000000002","1993-04-17","107"
"29.0400000000002","-80.3600000000002","2019-09-14","9753"
"29.0400000000002","-80.3200000000002","2016-10-08","8682"
"29.0400000000002","-80.2800000000002","2016-10-08","8682"
"29.0400000000002","-80.2400000000002","2012-10-26","7239"
"29.0400000000002","-80.2000000000002","2012-10-27","7240"
"29.0400000000002","-80.1600000000002","2012-10-27","7240"
"29.0400000000002","-80.1200000000002","1998-12-21","2181"
"29.0400000000002","-80.0800000000002","1993-03-24","83"
"29.0400000000002","-80.0400000000002","1998-10-17","2116"
"29.0400000000002","-80.0000000000002","1998-10-17","2116"
"29.0400000000002","-79.9600000000002","2016-10-20","8694"
"29.0400000000002","-79.9200000000002","2014-11-01","7975"
"29.0400000000002","-79.8800000000002","2014-11-01","7975"
"29.0400000000002","-79.8400000000002","2014-10-31","7974"
"29.0400000000002","-79.8000000000002","2014-10-31","7974"
"29.0400000000002","-79.7600000000002","2014-10-31","7974"
"29.0800000000002","-80.8000000000002","2001-05-12","3054"
"29.0800000000002","-80.7600000000002","2001-05-12","3054"
"29.0800000000002","-80.7200000000002","2001-05-12","3054"
"29.0800000000002","-80.6800000000002","1993-03-17","76"
"29.0800000000002","-80.6400000000002","1993-03-23","82"
"29.0800000000002","-80.6000000000002","1993-03-23","82"
"29.0800000000002","-80.5600000000002","1993-03-24","83"
"29.0800000000002","-80.5200000000002","1993-03-24","83"
"29.0800000000002","-80.4800000000002","1993-03-24","83"
"29.0800000000002","-80.4400000000002","1993-03-24","83"
"29.0800000000002","-80.4000000000002","2019-09-02","9741"
"29.0800000000002","-80.3600000000002","2019-09-02","9741"
"29.0800000000002","-80.3200000000002","2016-10-07","8681"
"29.0800000000002","-80.2800000000002","2012-10-26","7239"
"29.0800000000002","-80.2400000000002","2012-10-26","7239"
"29.0800000000002","-80.2000000000002","2012-10-27","7240"
"29.0800000000002","-80.1600000000002","2012-10-27","7240"
"29.0800000000002","-80.1200000000002","1998-12-21","2181"
"29.0800000000002","-80.0800000000002","1993-03-24","83"
"29.0800000000002","-80.0400000000002","1998-10-17","2116"
"29.0800000000002","-80.0000000000002","1998-10-17","2116"
"29.0800000000002","-79.9600000000002","2016-10-20","8694"
"29.0800000000002","-79.9200000000002","2014-11-01","7975"
"29.0800000000002","-79.8800000000002","2014-11-01","7975"
"29.0800000000002","-79.8400000000002","2014-10-31","7974"
"29.0800000000002","-79.8000000000002","2014-10-31","7974"
"29.1200000000002","-80.8800000000002","2003-02-14","3697"
"29.1200000000002","-80.8400000000002","2013-04-01","7396"
"29.1200000000002","-80.8000000000002","2001-05-10","3052"
"29.1200000000002","-80.7600000000002","2001-05-12","3054"
"29.1200000000002","-80.7200000000002","1993-03-17","76"
"29.1200000000002","-80.6800000000002","1993-03-23","82"
"29.1200000000002","-80.6400000000002","1993-03-17","76"
"29.1200000000002","-80.6000000000002","1993-03-23","82"
"29.1200000000002","-80.5600000000002","1993-03-23","82"
"29.1200000000002","-80.5200000000002","1993-03-24","83"
"29.1200000000002","-80.4800000000002","1993-03-24","83"
"29.1200000000002","-80.4400000000002","1993-04-12","102"
"29.1200000000002","-80.4000000000002","2019-09-01","9740"
"29.1200000000002","-80.3600000000002","2019-09-03","9742"
"29.1200000000002","-80.3200000000002","2019-09-03","9742"
"29.1200000000002","-80.2800000000002","2012-10-26","7239"
"29.1200000000002","-80.2400000000002","2012-10-26","7239"
"29.1200000000002","-80.2000000000002","2012-10-27","7240"
"29.1200000000002","-80.1600000000002","2014-10-31","7974"
"29.1200000000002","-80.1200000000002","1998-12-21","2181"
"29.1200000000002","-80.0800000000002","1993-03-24","83"
"29.1200000000002","-80.0400000000002","1998-10-17","2116"
"29.1200000000002","-80.0000000000002","1998-10-17","2116"
"29.1200000000002","-79.9600000000002","2014-11-01","7975"
"29.1200000000002","-79.9200000000002","2014-11-01","7975"
"29.1200000000002","-79.8800000000002","2014-11-01","7975"
"29.1200000000002","-79.8400000000002","2014-10-31","7974"
"29.1200000000002","-79.8000000000002","2014-10-31","7974"
"29.1600000000002","-80.9200000000002","2003-02-14","3697"
"29.1600000000002","-80.8800000000002","2013-03-31","7395"
"29.1600000000002","-80.8400000000002","2001-05-11","3053"
"29.1600000000002","-80.8000000000002","2001-05-11","3053"
"29.1600000000002","-80.7600000000002","2001-05-11","3053"
"29.1600000000002","-80.7200000000002","1993-03-23","82"
"29.1600000000002","-80.6800000000002","1993-03-23","82"
"29.1600000000002","-80.6400000000002","1993-03-23","82"
"29.1600000000002","-80.6000000000002","1993-03-23","82"
"29.1600000000002","-80.5600000000002","1993-03-24","83"
"29.1600000000002","-80.5200000000002","1993-03-24","83"
"29.1600000000002","-80.4800000000002","1993-04-12","102"
"29.1600000000002","-80.4400000000002","2019-09-02","9741"
"29.1600000000002","-80.4000000000002","2019-09-14","9753"
"29.1600000000002","-80.3600000000002","2019-09-14","9753"
"29.1600000000002","-80.3200000000002","2019-09-03","9742"
"29.1600000000002","-80.2800000000002","2012-10-26","7239"
"29.1600000000002","-80.2400000000002","2012-10-26","7239"
"29.1600000000002","-80.2000000000002","2012-10-27","7240"
"29.1600000000002","-80.1600000000002","1998-12-24","2184"
"29.1600000000002","-80.1200000000002","1993-03-24","83"
"29.1600000000002","-80.0800000000002","1993-03-24","83"
"29.1600000000002","-80.0400000000002","1998-10-17","2116"
"29.1600000000002","-80.0000000000002","1998-10-17","2116"
"29.1600000000002","-79.9600000000002","2014-11-01","7975"
"29.1600000000002","-79.9200000000002","2014-11-01","7975"
"29.1600000000002","-79.8800000000002","2014-10-31","7974"
"29.1600000000002","-79.8400000000002","2014-10-31","7974"
"29.1600000000002","-79.8000000000002","2014-10-31","7974"
"29.2000000000002","-80.9200000000002","2001-05-11","3053"
"29.2000000000002","-80.8800000000002","2003-02-14","3697"
"29.2000000000002","-80.8400000000002","2001-05-11","3053"
"29.2000000000002","-80.8000000000002","1993-03-24","83"
"29.2000000000002","-80.7600000000002","1993-03-23","82"
"29.2000000000002","-80.7200000000002","1993-03-23","82"
"29.2000000000002","-80.6800000000002","1993-03-24","83"
"29.2000000000002","-80.6400000000002","1993-03-23","82"
"29.2000000000002","-80.6000000000002","1993-03-23","82"
"29.2000000000002","-80.5600000000002","1993-03-23","82"
"29.2000000000002","-80.5200000000002","1993-04-12","102"
"29.2000000000002","-80.4800000000002","1993-03-24","83"
"29.2000000000002","-80.4400000000002","2019-09-13","9752"
"29.2000000000002","-80.4000000000002","2019-09-14","9753"
"29.2000000000002","-80.3600000000002","2019-09-02","9741"
"29.2000000000002","-80.3200000000002","2019-09-14","9753"
"29.2000000000002","-80.2800000000002","2012-10-26","7239"
"29.2000000000002","-80.2400000000002","2012-10-26","7239"
"29.2000000000002","-80.2000000000002","2012-10-23","7236"
"29.2000000000002","-80.1600000000002","1998-12-22","2182"
"29.2000000000002","-80.1200000000002","1993-03-24","83"
"29.2000000000002","-80.0800000000002","1993-03-24","83"
"29.2000000000002","-80.0400000000002","1998-10-17","2116"
"29.2000000000002","-80.0000000000002","1998-10-17","2116"
"29.2000000000002","-79.9600000000002","2014-11-01","7975"
"29.2000000000002","-79.9200000000002","2014-11-01","7975"
"29.2000000000002","-79.8800000000002","2014-10-31","7974"
"29.2000000000002","-79.8400000000002","2014-10-31","7974"
"29.2000000000002","-79.8000000000002","2014-10-31","7974"
"29.2400000000002","-80.9200000000002","2001-05-11","3053"
"29.2400000000002","-80.8800000000002","2013-04-03","7398"
"29.2400000000002","-80.8400000000002","1993-01-05","5"
"29.2400000000002","-80.8000000000002","1993-01-05","5"
"29.2400000000002","-80.7600000000002","1993-03-23","82"
"29.2400000000002","-80.7200000000002","1993-03-24","83"
"29.2400000000002","-80.6800000000002","1993-03-23","82"
"29.2400000000002","-80.6400000000002","1993-03-24","83"
"29.2400000000002","-80.6000000000002","1993-03-23","82"
"29.2400000000002","-80.5600000000002","1993-03-24","83"
"29.2400000000002","-80.5200000000002","1993-04-12","102"
"29.2400000000002","-80.4800000000002","1993-04-13","103"
"29.2400000000002","-80.4400000000002","2019-09-14","9753"
"29.2400000000002","-80.4000000000002","2019-09-14","9753"
"29.2400000000002","-80.3600000000002","2019-09-02","9741"
"29.2400000000002","-80.3200000000002","2012-10-25","7238"
"29.2400000000002","-80.2800000000002","2012-10-26","7239"
"29.2400000000002","-80.2400000000002","2012-10-23","7236"
"29.2400000000002","-80.2000000000002","2012-10-23","7236"
"29.2400000000002","-80.1600000000002","1998-12-23","2183"
"29.2400000000002","-80.1200000000002","1993-03-24","83"
"29.2400000000002","-80.0800000000002","1998-10-17","2116"
"29.2400000000002","-80.0400000000002","1998-10-17","2116"
"29.2400000000002","-80.0000000000002","1998-10-17","2116"
"29.2400000000002","-79.9600000000002","2014-11-01","7975"
"29.2400000000002","-79.9200000000002","2014-11-01","7975"
"29.2400000000002","-79.8800000000002","2014-10-31","7974"
"29.2400000000002","-79.8400000000002","2014-10-31","7974"
"29.2400000000002","-79.8000000000002","2014-10-31","7974"
"29.2800000000002","-81.0000000000002","2001-05-11","3053"
"29.2800000000002","-80.9600000000002","2003-02-14","3697"
"29.2800000000002","-80.9200000000002","2013-04-01","7396"
"29.2800000000002","-80.8800000000002","2001-05-11","3053"
"29.2800000000002","-80.8400000000002","1993-01-05","5"
"29.2800000000002","-80.8000000000002","1993-03-23","82"
"29.2800000000002","-80.7600000000002","1993-03-23","82"
"29.2800000000002","-80.7200000000002","1993-03-24","83"
"29.2800000000002","-80.6800000000002","1993-03-24","83"
"29.2800000000002","-80.6400000000002","1993-03-24","83"
"29.2800000000002","-80.6000000000002","1993-03-24","83"
"29.2800000000002","-80.5600000000002","1993-03-24","83"
"29.2800000000002","-80.5200000000002","1993-04-12","102"
"29.2800000000002","-80.4800000000002","1993-03-24","83"
"29.2800000000002","-80.4400000000002","1993-04-17","107"
"29.2800000000002","-80.4000000000002","2019-09-01","9740"
"29.2800000000002","-80.3600000000002","2019-09-14","9753"
"29.2800000000002","-80.3200000000002","2014-10-31","7974"
"29.2800000000002","-80.2800000000002","2012-10-23","7236"
"29.2800000000002","-80.2400000000002","2012-10-23","7236"
"29.2800000000002","-80.2000000000002","2013-10-23","7601"
"29.2800000000002","-80.1600000000002","1998-12-23","2183"
"29.2800000000002","-80.1200000000002","1993-03-24","83"
"29.2800000000002","-80.0800000000002","1998-10-17","2116"
"29.2800000000002","-80.0400000000002","1998-10-17","2116"
"29.2800000000002","-80.0000000000002","1998-10-17","2116"
"29.2800000000002","-79.9600000000002","2014-11-01","7975"
"29.2800000000002","-79.9200000000002","2014-10-31","7974"
"29.2800000000002","-79.8800000000002","2014-10-31","7974"
"29.2800000000002","-79.8400000000002","2014-10-31","7974"
"29.2800000000002","-79.8000000000002","2014-10-31","7974"
"29.3200000000002","-81.0000000000002","2001-05-11","3053"
"29.3200000000002","-80.9600000000002","2013-04-01","7396"
"29.3200000000002","-80.9200000000002","2001-05-11","3053"
"29.3200000000002","-80.8800000000002","2001-05-11","3053"
"29.3200000000002","-80.8400000000002","1993-01-05","5"
"29.3200000000002","-80.8000000000002","1993-01-05","5"
"29.3200000000002","-80.7600000000002","1993-03-24","83"
"29.3200000000002","-80.7200000000002","1993-03-24","83"
"29.3200000000002","-80.6800000000002","1993-03-24","83"
"29.3200000000002","-80.6400000000002","1993-03-24","83"
"29.3200000000002","-80.6000000000002","1993-03-24","83"
"29.3200000000002","-80.5600000000002","1993-03-24","83"
"29.3200000000002","-80.5200000000002","1993-03-24","83"
"29.3200000000002","-80.4800000000002","1993-04-13","103"
"29.3200000000002","-80.4400000000002","1993-04-17","107"
"29.3200000000002","-80.4000000000002","2019-09-02","9741"
"29.3200000000002","-80.3600000000002","2015-10-18","8326"
"29.3200000000002","-80.3200000000002","2014-10-31","7974"
"29.3200000000002","-80.2800000000002","2012-10-23","7236"
"29.3200000000002","-80.2400000000002","2012-10-23","7236"
"29.3200000000002","-80.2000000000002","2012-10-23","7236"
"29.3200000000002","-80.1600000000002","1998-12-23","2183"
"29.3200000000002","-80.1200000000002","1998-12-21","2181"
"29.3200000000002","-80.0800000000002","1998-10-17","2116"
"29.3200000000002","-80.0400000000002","1998-10-17","2116"
"29.3200000000002","-80.0000000000002","1998-10-17","2116"
"29.3200000000002","-79.9600000000002","2014-11-01","7975"
"29.3200000000002","-79.9200000000002","2014-10-31","7974"
"29.3200000000002","-79.8800000000002","2014-10-31","7974"
"29.3200000000002","-79.8400000000002","2014-10-31","7974"
"29.3200000000002","-79.8000000000002","2014-10-31","7974"
"29.3600000000002","-81.0400000000002","2000-05-06","2683"
"29.3600000000002","-81.0000000000002","2013-04-01","7396"
"29.3600000000002","-80.9600000000002","2013-04-01","7396"
"29.3600000000002","-80.9200000000002","2001-05-11","3053"
"29.3600000000002","-80.8800000000002","2013-04-07","7402"
"29.3600000000002","-80.8400000000002","1993-01-05","5"
"29.3600000000002","-80.8000000000002","1993-03-24","83"
"29.3600000000002","-80.7600000000002","1993-03-24","83"
"29.3600000000002","-80.7200000000002","1993-03-24","83"
"29.3600000000002","-80.6800000000002","1993-03-24","83"
"29.3600000000002","-80.6400000000002","1993-03-24","83"
"29.3600000000002","-80.6000000000002","1993-03-24","83"
"29.3600000000002","-80.5600000000002","1993-03-24","83"
"29.3600000000002","-80.5200000000002","1993-03-24","83"
"29.3600000000002","-80.4800000000002","1993-04-18","108"
"29.3600000000002","-80.4400000000002","1993-04-17","107"
"29.3600000000002","-80.4000000000002","2019-09-14","9753"
"29.3600000000002","-80.3600000000002","2015-10-18","8326"
"29.3600000000002","-80.3200000000002","2014-10-31","7974"
"29.3600000000002","-80.2800000000002","2012-10-23","7236"
"29.3600000000002","-80.2400000000002","2012-10-23","7236"
"29.3600000000002","-80.2000000000002","2012-10-23","7236"
"29.3600000000002","-80.1600000000002","1998-12-23","2183"
"29.3600000000002","-80.1200000000002","1998-12-23","2183"
"29.3600000000002","-80.0800000000002","1998-10-17","2116"
"29.3600000000002","-80.0400000000002","1998-10-17","2116"
"29.3600000000002","-80.0000000000002","1998-10-17","2116"
"29.3600000000002","-79.9600000000002","2014-11-01","7975"
"29.3600000000002","-79.9200000000002","2014-10-31","7974"
"29.3600000000002","-79.8800000000002","2014-10-31","7974"
"29.3600000000002","-79.8400000000002","2014-10-31","7974"
"29.4000000000002","-81.0400000000002","2001-05-11","3053"
"29.4000000000002","-81.0000000000002","2013-04-01","7396"
"29.4000000000002","-80.9600000000002","2013-04-01","7396"
"29.4000000000002","-80.9200000000002","2013-04-03","7398"
"29.4000000000002","-80.8800000000002","2001-05-12","3054"
"29.4000000000002","-80.8400000000002","2003-02-14","3697"
"29.4000000000002","-80.8000000000002","1993-01-05","5"
"29.4000000000002","-80.7600000000002","1993-03-24","83"
"29.4000000000002","-80.7200000000002","1993-03-24","83"
"29.4000000000002","-80.6800000000002","1993-03-24","83"
"29.4000000000002","-80.6400000000002","1993-03-24","83"
"29.4000000000002","-80.6000000000002","1993-03-24","83"
"29.4000000000002","-80.5600000000002","1993-03-24","83"
"29.4000000000002","-80.5200000000002","1993-03-24","83"
"29.4000000000002","-80.4800000000002","1993-04-12","102"
"29.4000000000002","-80.4400000000002","1993-04-11","101"
"29.4000000000002","-80.4000000000002","2019-09-02","9741"
"29.4000000000002","-80.3600000000002","2014-10-31","7974"
"29.4000000000002","-80.3200000000002","2014-10-31","7974"
"29.4000000000002","-80.2800000000002","2012-10-23","7236"
