"Lat","Lon","Date","Breaks"
"33.1600000000001","-78.0000000000003","1993-03-19","78"
"33.1600000000001","-77.9600000000002","1993-03-19","78"
"33.1600000000001","-77.9200000000002","1993-03-17","76"
"33.1600000000001","-77.8800000000003","1993-03-17","76"
"33.1600000000001","-77.8400000000003","1993-03-17","76"
"33.1600000000001","-77.8000000000003","1993-03-17","76"
"33.1600000000001","-77.7600000000002","1993-03-17","76"
"33.1600000000001","-77.7200000000003","1993-04-25","115"
"33.1600000000001","-77.6800000000003","1993-04-25","115"
"33.1600000000001","-77.6400000000003","1993-04-25","115"
"33.1600000000001","-77.6000000000003","1993-04-25","115"
"33.1600000000001","-77.5600000000003","1993-04-25","115"
"33.1600000000001","-77.5200000000003","1993-04-25","115"
"33.1600000000001","-77.4800000000003","1993-04-25","115"
"33.1600000000001","-77.4400000000003","1993-04-01","91"
"33.1600000000001","-77.4000000000003","1993-04-01","91"
"33.1600000000001","-77.3600000000003","1993-04-01","91"
"33.1600000000001","-77.3200000000003","1993-04-01","91"
"33.1600000000001","-77.0000000000003","1993-04-01","91"
"33.1600000000001","-76.9600000000003","1993-03-31","90"
"33.1600000000001","-76.9200000000003","1993-03-31","90"
"33.1600000000001","-76.8800000000003","1993-03-31","90"
"33.1600000000001","-76.8400000000003","1993-04-01","91"
"33.1600000000001","-76.8000000000003","1993-03-25","84"
"33.1600000000001","-76.7600000000003","1993-04-08","98"
"33.1600000000001","-76.7200000000003","1993-04-08","98"
"33.1600000000001","-76.6800000000003","1993-04-08","98"
"33.1600000000001","-76.6400000000003","1993-04-20","110"
"33.1600000000001","-76.6000000000003","1993-05-06","126"
"33.1600000000001","-76.5600000000003","1993-05-05","125"
"33.1600000000001","-76.5200000000003","1993-05-05","125"
"33.2000000000001","-79.1600000000002","2019-12-15","9845"
"33.2000000000001","-79.1200000000002","2019-12-08","9838"
"33.2000000000001","-79.0800000000002","2019-12-25","9855"
"33.2000000000001","-79.0400000000002","2020-02-09","9901"
"33.2000000000001","-79.0000000000002","2020-02-23","9915"
"33.2000000000001","-78.9600000000002","2021-04-03","10320"
"33.2000000000001","-78.9200000000002","1993-08-20","232"
"33.2000000000001","-78.8800000000002","1993-08-21","233"
"33.2000000000001","-78.8400000000002","1993-09-16","259"
"33.2000000000001","-78.8000000000002","1993-09-17","260"
"33.2000000000001","-78.7600000000002","1993-09-17","260"
"33.2000000000001","-78.7200000000002","2019-08-28","9736"
"33.2000000000001","-78.6800000000002","2019-08-29","9737"
"33.2000000000001","-78.6400000000002","2019-09-10","9749"
"33.2000000000001","-78.6000000000002","1993-03-24","83"
"33.2000000000001","-78.5600000000002","1993-03-28","87"
"33.2000000000001","-78.5200000000002","1993-03-22","81"
"33.2000000000001","-78.4800000000002","1993-09-28","271"
"33.2000000000001","-78.4400000000002","1993-03-21","80"
"33.2000000000001","-78.4000000000002","1993-03-21","80"
"33.2000000000001","-78.3600000000002","1993-09-30","273"
"33.2000000000001","-78.3200000000002","1993-09-30","273"
"33.2000000000001","-78.2800000000002","1993-09-30","273"
"33.2000000000001","-78.2400000000002","2021-09-19","10489"
"33.2000000000001","-78.2000000000002","1993-03-20","79"
"33.2000000000001","-78.1600000000003","1993-03-19","78"
"33.2000000000001","-78.1200000000002","1993-03-19","78"
"33.2000000000001","-78.0800000000002","1993-03-19","78"
"33.2000000000001","-78.0400000000002","1993-03-19","78"
"33.2000000000001","-78.0000000000003","1993-03-19","78"
"33.2000000000001","-77.9600000000002","1993-03-19","78"
"33.2000000000001","-77.9200000000002","1993-03-19","78"
"33.2000000000001","-77.8800000000003","1993-03-19","78"
"33.2000000000001","-77.8400000000003","1993-03-17","76"
"33.2000000000001","-77.8000000000003","1993-03-17","76"
"33.2000000000001","-77.7600000000002","1993-03-17","76"
"33.2000000000001","-77.7200000000003","1993-03-17","76"
"33.2000000000001","-77.6800000000003","1993-03-31","90"
"33.2000000000001","-77.6400000000003","1993-04-25","115"
"33.2000000000001","-77.6000000000003","1993-04-25","115"
"33.2000000000001","-77.5600000000003","1993-04-25","115"
"33.2000000000001","-77.5200000000003","1993-04-25","115"
"33.2000000000001","-77.4800000000003","1993-04-25","115"
"33.2000000000001","-77.4400000000003","1993-04-25","115"
"33.2000000000001","-77.4000000000003","1993-03-20","79"
"33.2000000000001","-77.3600000000003","1993-04-01","91"
"33.2000000000001","-77.3200000000003","1993-04-01","91"
"33.2000000000001","-77.2800000000003","1993-04-01","91"
"33.2000000000001","-77.2400000000003","1993-04-01","91"
"33.2000000000001","-76.9200000000003","1993-04-01","91"
"33.2000000000001","-76.8800000000003","1993-03-31","90"
"33.2000000000001","-76.8400000000003","1993-03-31","90"
"33.2000000000001","-76.8000000000003","1993-03-25","84"
"33.2000000000001","-76.7600000000003","1993-03-25","84"
"33.2000000000001","-76.7200000000003","1993-03-25","84"
"33.2000000000001","-76.6800000000003","1993-04-08","98"
"33.2000000000001","-76.6400000000003","1993-04-20","110"
"33.2000000000001","-76.6000000000003","1993-04-20","110"
"33.2000000000001","-76.5600000000003","1993-05-05","125"
"33.2000000000001","-76.5200000000003","1993-05-05","125"
"33.2000000000001","-76.4800000000003","1993-05-05","125"
"33.2400000000001","-79.1600000000002","2019-12-15","9845"
"33.2400000000001","-79.1200000000002","2019-12-05","9835"
"33.2400000000001","-79.0800000000002","2019-12-25","9855"
"33.2400000000001","-79.0400000000002","2019-12-25","9855"
"33.2400000000001","-79.0000000000002","1994-01-22","387"
"33.2400000000001","-78.9600000000002","2021-03-23","10309"
"33.2400000000001","-78.9200000000002","1993-08-19","231"
"33.2400000000001","-78.8800000000002","2003-01-27","3679"
"33.2400000000001","-78.8400000000002","1993-08-20","232"
"33.2400000000001","-78.8000000000002","1993-09-17","260"
"33.2400000000001","-78.7600000000002","1993-09-17","260"
"33.2400000000001","-78.7200000000002","2019-08-28","9736"
"33.2400000000001","-78.6800000000002","2019-08-28","9736"
"33.2400000000001","-78.6400000000002","2019-08-28","9736"
"33.2400000000001","-78.6000000000002","2019-09-10","9749"
"33.2400000000001","-78.5600000000002","1993-09-26","269"
"33.2400000000001","-78.5200000000002","1993-09-28","271"
"33.2400000000001","-78.4800000000002","1993-09-28","271"
"33.2400000000001","-78.4400000000002","1993-09-28","271"
"33.2400000000001","-78.4000000000002","1993-09-28","271"
"33.2400000000001","-78.3600000000002","1993-09-29","272"
"33.2400000000001","-78.3200000000002","1993-09-30","273"
"33.2400000000001","-78.2800000000002","1993-09-30","273"
"33.2400000000001","-78.2400000000002","1993-09-30","273"
"33.2400000000001","-78.2000000000002","1993-03-20","79"
"33.2400000000001","-78.1600000000003","1993-03-20","79"
"33.2400000000001","-78.1200000000002","1993-03-19","78"
"33.2400000000001","-78.0800000000002","1993-03-19","78"
"33.2400000000001","-78.0400000000002","1993-03-19","78"
"33.2400000000001","-78.0000000000003","1993-03-19","78"
"33.2400000000001","-77.9600000000002","1993-03-19","78"
"33.2400000000001","-77.9200000000002","1993-03-19","78"
"33.2400000000001","-77.8800000000003","1993-03-19","78"
"33.2400000000001","-77.8400000000003","1993-03-19","78"
"33.2400000000001","-77.8000000000003","1993-03-19","78"
"33.2400000000001","-77.7600000000002","1993-03-19","78"
"33.2400000000001","-77.7200000000003","1993-03-19","78"
"33.2400000000001","-77.6800000000003","1993-03-17","76"
"33.2400000000001","-77.6400000000003","1993-03-31","90"
"33.2400000000001","-77.6000000000003","1993-03-31","90"
"33.2400000000001","-77.5600000000003","1993-03-31","90"
"33.2400000000001","-77.5200000000003","1993-03-30","89"
"33.2400000000001","-77.4800000000003","1993-03-18","77"
"33.2400000000001","-77.4400000000003","1993-03-17","76"
"33.2400000000001","-77.4000000000003","1993-03-17","76"
"33.2400000000001","-77.3600000000003","1993-03-17","76"
"33.2400000000001","-77.3200000000003","1993-03-20","79"
"33.2400000000001","-77.2800000000003","1993-04-01","91"
"33.2400000000001","-77.2400000000003","1993-04-01","91"
"33.2400000000001","-77.2000000000003","1993-04-01","91"
"33.2400000000001","-77.1600000000003","1993-04-01","91"
"33.2400000000001","-77.1200000000003","1993-04-01","91"
"33.2400000000001","-76.9200000000003","1993-04-01","91"
"33.2400000000001","-76.8800000000003","1993-04-01","91"
"33.2400000000001","-76.8400000000003","1993-04-01","91"
"33.2400000000001","-76.8000000000003","1993-04-01","91"
"33.2400000000001","-76.7600000000003","1993-03-25","84"
"33.2400000000001","-76.7200000000003","1993-03-25","84"
"33.2400000000001","-76.6800000000003","1993-03-25","84"
"33.2400000000001","-76.6400000000003","1993-03-26","85"
"33.2400000000001","-76.6000000000003","1993-04-20","110"
"33.2400000000001","-76.5600000000003","1993-04-20","110"
"33.2400000000001","-76.5200000000003","1993-04-20","110"
"33.2400000000001","-76.4800000000003","1993-05-05","125"
"33.2400000000001","-76.4400000000003","1993-05-05","125"
"33.2800000000001","-79.1600000000002","2019-11-17","9817"
"33.2800000000001","-79.1200000000002","2019-11-17","9817"
"33.2800000000001","-79.0800000000002","2019-12-25","9855"
"33.2800000000001","-79.0400000000002","2019-11-18","9818"
"33.2800000000001","-79.0000000000002","2019-12-26","9856"
"33.2800000000001","-78.9600000000002","2018-04-24","9245"
"33.2800000000001","-78.9200000000002","2002-12-27","3648"
"33.2800000000001","-78.8800000000002","2003-01-25","3677"
"33.2800000000001","-78.8400000000002","2002-12-22","3643"
"33.2800000000001","-78.8000000000002","1993-08-19","231"
"33.2800000000001","-78.7600000000002","2003-01-29","3681"
"33.2800000000001","-78.7200000000002","2019-08-18","9726"
"33.2800000000001","-78.6800000000002","2019-08-25","9733"
"33.2800000000001","-78.6400000000002","2019-08-25","9733"
"33.2800000000001","-78.6000000000002","2019-08-25","9733"
"33.2800000000001","-78.5600000000002","1993-09-20","263"
"33.2800000000001","-78.5200000000002","1993-09-26","269"
"33.2800000000001","-78.4800000000002","1993-09-27","270"
"33.2800000000001","-78.4400000000002","1993-09-28","271"
"33.2800000000001","-78.4000000000002","1993-09-28","271"
"33.2800000000001","-78.3600000000002","1993-09-28","271"
"33.2800000000001","-78.3200000000002","1993-03-21","80"
"33.2800000000001","-78.2800000000002","1993-09-30","273"
"33.2800000000001","-78.2400000000002","1993-09-30","273"
"33.2800000000001","-78.2000000000002","1993-09-30","273"
"33.2800000000001","-78.1600000000003","1993-03-20","79"
"33.2800000000001","-78.1200000000002","1993-03-20","79"
"33.2800000000001","-78.0800000000002","1993-03-19","78"
"33.2800000000001","-78.0400000000002","1993-03-19","78"
"33.2800000000001","-78.0000000000003","1993-03-19","78"
"33.2800000000001","-77.9600000000002","2021-09-18","10488"
"33.2800000000001","-77.9200000000002","1993-03-19","78"
"33.2800000000001","-77.8800000000003","1993-03-19","78"
"33.2800000000001","-77.8400000000003","1993-03-19","78"
"33.2800000000001","-77.8000000000003","1993-03-19","78"
"33.2800000000001","-77.7600000000002","1993-03-19","78"
"33.2800000000001","-77.7200000000003","1993-03-19","78"
"33.2800000000001","-77.6800000000003","1993-03-19","78"
"33.2800000000001","-77.6400000000003","1993-03-19","78"
"33.2800000000001","-77.6000000000003","1993-04-01","91"
"33.2800000000001","-77.5600000000003","1993-04-01","91"
"33.2800000000001","-77.5200000000003","1993-04-01","91"
"33.2800000000001","-77.4800000000003","1993-04-01","91"
"33.2800000000001","-77.4400000000003","1993-03-31","90"
"33.2800000000001","-77.4000000000003","1993-03-18","77"
"33.2800000000001","-77.3600000000003","1993-03-18","77"
"33.2800000000001","-77.3200000000003","1993-04-26","116"
"33.2800000000001","-77.2800000000003","1993-03-14","73"
"33.2800000000001","-77.2400000000003","1993-03-14","73"
"33.2800000000001","-77.2000000000003","1993-04-01","91"
"33.2800000000001","-77.1600000000003","1993-04-01","91"
"33.2800000000001","-77.1200000000003","1993-04-01","91"
"33.2800000000001","-77.0800000000003","1993-04-01","91"
"33.2800000000001","-77.0400000000003","1993-04-01","91"
"33.2800000000001","-77.0000000000003","1993-04-01","91"
"33.2800000000001","-76.9600000000003","1993-04-01","91"
"33.2800000000001","-76.9200000000003","1993-04-01","91"
"33.2800000000001","-76.8800000000003","1993-04-01","91"
"33.2800000000001","-76.8400000000003","1993-04-01","91"
"33.2800000000001","-76.8000000000003","1993-04-01","91"
"33.2800000000001","-76.7600000000003","1993-04-01","91"
"33.2800000000001","-76.7200000000003","1993-03-25","84"
"33.2800000000001","-76.6800000000003","1993-03-25","84"
"33.2800000000001","-76.6400000000003","1993-03-26","85"
"33.2800000000001","-76.6000000000003","1993-03-26","85"
"33.2800000000001","-76.5600000000003","1993-04-20","110"
"33.2800000000001","-76.5200000000003","1993-04-20","110"
"33.2800000000001","-76.4800000000003","1993-04-20","110"
"33.2800000000001","-76.4400000000003","1993-05-05","125"
"33.2800000000001","-76.4000000000003","1993-05-05","125"
"33.3200000000001","-79.1200000000002","2018-01-05","9136"
"33.3200000000001","-79.0800000000002","1994-12-24","723"
"33.3200000000001","-79.0400000000002","2020-02-22","9914"
"33.3200000000001","-79.0000000000002","2020-02-01","9893"
"33.3200000000001","-78.9600000000002","2002-12-11","3632"
"33.3200000000001","-78.9200000000002","2002-12-11","3632"
"33.3200000000001","-78.8800000000002","2002-12-11","3632"
"33.3200000000001","-78.8400000000002","2002-12-11","3632"
"33.3200000000001","-78.8000000000002","2003-01-29","3681"
"33.3200000000001","-78.7600000000002","1993-08-19","231"
"33.3200000000001","-78.7200000000002","1993-08-20","232"
"33.3200000000001","-78.6800000000002","1993-08-21","233"
"33.3200000000001","-78.6400000000002","2019-08-25","9733"
"33.3200000000001","-78.6000000000002","1993-09-18","261"
"33.3200000000001","-78.5600000000002","1993-09-20","263"
"33.3200000000001","-78.5200000000002","1993-09-20","263"
"33.3200000000001","-78.4800000000002","1993-03-29","88"
"33.3200000000001","-78.4400000000002","1993-09-29","272"
"33.3200000000001","-78.4000000000002","1993-09-27","270"
"33.3200000000001","-78.3600000000002","1993-09-27","270"
"33.3200000000001","-78.3200000000002","1993-03-30","89"
"33.3200000000001","-78.2800000000002","1993-09-28","271"
"33.3200000000001","-78.2400000000002","1993-09-29","272"
"33.3200000000001","-78.2000000000002","1993-09-29","272"
"33.3200000000001","-78.1600000000003","1993-09-29","272"
"33.3200000000001","-78.1200000000002","1993-03-20","79"
"33.3200000000001","-78.0800000000002","1993-03-20","79"
"33.3200000000001","-78.0400000000002","1993-03-19","78"
"33.3200000000001","-78.0000000000003","1993-03-19","78"
"33.3200000000001","-77.9600000000002","2021-09-18","10488"
"33.3200000000001","-77.9200000000002","2021-09-18","10488"
"33.3200000000001","-77.8800000000003","1993-03-19","78"
"33.3200000000001","-77.8400000000003","1993-03-19","78"
"33.3200000000001","-77.8000000000003","2021-09-09","10479"
"33.3200000000001","-77.7200000000003","1993-03-19","78"
"33.3200000000001","-77.6800000000003","1993-03-19","78"
"33.3200000000001","-77.6400000000003","1993-03-19","78"
"33.3200000000001","-77.6000000000003","1993-03-19","78"
"33.3200000000001","-77.5200000000003","1993-04-03","93"
"33.3200000000001","-77.4400000000003","1993-04-03","93"
"33.3200000000001","-77.4000000000003","1993-04-03","93"
"33.3200000000001","-77.3600000000003","1993-04-03","93"
"33.3200000000001","-77.3200000000003","1993-03-19","78"
"33.3200000000001","-77.2000000000003","1993-03-14","73"
"33.3200000000001","-77.1600000000003","1993-03-14","73"
"33.3200000000001","-77.1200000000003","1993-04-01","91"
"33.3200000000001","-77.0800000000003","1993-04-01","91"
"33.3200000000001","-77.0400000000003","1993-04-01","91"
"33.3200000000001","-77.0000000000003","1993-04-01","91"
"33.3200000000001","-76.9600000000003","1993-04-01","91"
"33.3200000000001","-76.9200000000003","1993-04-01","91"
"33.3200000000001","-76.8800000000003","1993-04-01","91"
"33.3200000000001","-76.8400000000003","1993-04-01","91"
"33.3200000000001","-76.8000000000003","1993-04-01","91"
"33.3200000000001","-76.7600000000003","1993-04-01","91"
"33.3200000000001","-76.7200000000003","1993-03-25","84"
"33.3200000000001","-76.6800000000003","1993-03-25","84"
"33.3200000000001","-76.6400000000003","1993-03-26","85"
"33.3200000000001","-76.6000000000003","1993-03-26","85"
"33.3200000000001","-76.5600000000003","1993-03-26","85"
"33.3200000000001","-76.5200000000003","1993-04-20","110"
"33.3200000000001","-76.4800000000003","1993-04-19","109"
"33.3200000000001","-76.4400000000003","1993-04-20","110"
"33.3200000000001","-76.4000000000003","1993-05-05","125"
"33.3200000000001","-76.3600000000003","1993-05-05","125"
"33.3600000000001","-79.1200000000002","2018-04-23","9244"
"33.3600000000001","-79.0800000000002","2018-04-23","9244"
"33.3600000000001","-79.0400000000002","2018-04-23","9244"
"33.3600000000001","-79.0000000000002","2018-04-23","9244"
"33.3600000000001","-78.9600000000002","2018-03-27","9217"
"33.3600000000001","-78.9200000000002","2018-04-24","9245"
"33.3600000000001","-78.8800000000002","2003-01-28","3680"
"33.3600000000001","-78.8400000000002","2003-01-29","3681"
"33.3600000000001","-78.8000000000002","2003-01-29","3681"
"33.3600000000001","-78.7600000000002","2003-02-02","3685"
"33.3600000000001","-78.7200000000002","1993-08-19","231"
"33.3600000000001","-78.6800000000002","1993-08-20","232"
"33.3600000000001","-78.6400000000002","1993-09-17","260"
"33.3600000000001","-78.6000000000002","1993-09-17","260"
"33.3600000000001","-78.5600000000002","1993-09-18","261"
"33.3600000000001","-78.5200000000002","1993-09-20","263"
"33.3600000000001","-78.4800000000002","1993-09-20","263"
"33.3600000000001","-78.4400000000002","1993-09-27","270"
"33.3600000000001","-78.4000000000002","1993-09-27","270"
"33.3600000000001","-78.3600000000002","1993-09-27","270"
"33.3600000000001","-78.3200000000002","1993-09-27","270"
"33.3600000000001","-78.2800000000002","1993-03-31","90"
"33.3600000000001","-78.2400000000002","2003-03-24","3735"
"33.3600000000001","-78.2000000000002","1993-03-20","79"
"33.3600000000001","-78.1600000000003","1993-03-20","79"
"33.3600000000001","-78.1200000000002","1993-03-20","79"
"33.3600000000001","-78.0800000000002","1993-03-20","79"
"33.3600000000001","-78.0400000000002","1993-03-20","79"
"33.3600000000001","-78.0000000000003","1993-03-20","79"
"33.3600000000001","-77.9600000000002","1993-03-20","79"
"33.3600000000001","-77.9200000000002","2021-09-16","10486"
"33.3600000000001","-77.8800000000003","2021-09-16","10486"
"33.3600000000001","-77.8400000000003","2021-09-09","10479"
"33.3600000000001","-77.8000000000003","2021-09-09","10479"
"33.3600000000001","-77.7600000000002","2021-09-09","10479"
"33.3600000000001","-77.7200000000003","2021-09-09","10479"
"33.3600000000001","-77.6800000000003","2021-09-09","10479"
"33.3600000000001","-77.6400000000003","2021-09-09","10479"
"33.3600000000001","-77.4800000000003","1993-03-20","79"
"33.3600000000001","-77.4000000000003","1993-04-03","93"
"33.3600000000001","-77.3600000000003","1993-04-03","93"
"33.3600000000001","-77.3200000000003","1993-04-03","93"
"33.3600000000001","-77.2800000000003","1993-03-30","89"
"33.3600000000001","-77.1600000000003","1993-03-14","73"
"33.3600000000001","-77.1200000000003","1993-03-14","73"
"33.3600000000001","-77.0800000000003","1993-04-01","91"
"33.3600000000001","-77.0400000000003","1993-04-01","91"
"33.3600000000001","-77.0000000000003","1993-04-01","91"
"33.3600000000001","-76.9600000000003","1993-04-01","91"
"33.3600000000001","-76.9200000000003","1993-03-31","90"
"33.3600000000001","-76.8800000000003","1993-04-01","91"
"33.3600000000001","-76.8400000000003","1993-04-01","91"
"33.3600000000001","-76.8000000000003","1993-04-01","91"
"33.3600000000001","-76.7600000000003","1993-04-01","91"
"33.3600000000001","-76.7200000000003","1993-04-01","91"
"33.3600000000001","-76.6800000000003","1993-03-26","85"
"33.3600000000001","-76.6400000000003","1993-03-26","85"
"33.3600000000001","-76.6000000000003","1993-03-26","85"
"33.3600000000001","-76.5600000000003","1993-03-26","85"
"33.3600000000001","-76.5200000000003","1993-03-26","85"
"33.3600000000001","-76.4800000000003","1993-04-20","110"
"33.3600000000001","-76.4400000000003","1993-04-19","109"
"33.3600000000001","-76.4000000000003","1993-04-20","110"
"33.3600000000001","-76.3600000000003","1993-05-05","125"
"33.4000000000001","-79.1200000000002","2018-03-27","9217"
"33.4000000000001","-79.0800000000002","2018-04-23","9244"
"33.4000000000001","-79.0400000000002","2018-04-23","9244"
"33.4000000000001","-79.0000000000002","2018-04-24","9245"
"33.4000000000001","-78.9600000000002","2018-04-23","9244"
"33.4000000000001","-78.9200000000002","2003-01-25","3677"
"33.4000000000001","-78.8800000000002","2003-01-26","3678"
"33.4000000000001","-78.8400000000002","2003-01-26","3678"
"33.4000000000001","-78.8000000000002","2003-01-28","3680"
"33.4000000000001","-78.7600000000002","2003-01-29","3681"
"33.4000000000001","-78.7200000000002","2003-02-03","3686"
"33.4000000000001","-78.6800000000002","1993-08-20","232"
"33.4000000000001","-78.6400000000002","1993-08-21","233"
"33.4000000000001","-78.6000000000002","1993-09-17","260"
"33.4000000000001","-78.5600000000002","1993-09-18","261"
"33.4000000000001","-78.5200000000002","1993-09-19","262"
"33.4000000000001","-78.4800000000002","1993-09-20","263"
"33.4000000000001","-78.4400000000002","1993-09-20","263"
"33.4000000000001","-78.4000000000002","1993-09-26","269"
"33.4000000000001","-78.3600000000002","1993-09-27","270"
"33.4000000000001","-78.3200000000002","1993-03-31","90"
"33.4000000000001","-78.2800000000002","1993-09-27","270"
"33.4000000000001","-78.2400000000002","1993-03-31","90"
"33.4000000000001","-78.2000000000002","1993-09-20","263"
"33.4000000000001","-78.1600000000003","1993-09-20","263"
"33.4000000000001","-78.1200000000002","1993-09-20","263"
"33.4000000000001","-78.0800000000002","1993-09-29","272"
"33.4000000000001","-78.0400000000002","1993-03-20","79"
"33.4000000000001","-78.0000000000003","1993-03-20","79"
"33.4000000000001","-77.9600000000002","1993-03-20","79"
"33.4000000000001","-77.9200000000002","1993-09-28","271"
"33.4000000000001","-77.8800000000003","1993-09-29","272"
"33.4000000000001","-77.8400000000003","1993-09-29","272"
"33.4000000000001","-77.8000000000003","1993-09-29","272"
"33.4000000000001","-77.7600000000002","1993-09-29","272"
"33.4000000000001","-77.7200000000003","1993-09-29","272"
"33.4000000000001","-77.6800000000003","1993-09-29","272"
"33.4000000000001","-77.6400000000003","2021-08-31","10470"
"33.4000000000001","-77.6000000000003","2021-09-08","10478"
"33.4000000000001","-77.5600000000003","2021-09-08","10478"
"33.4000000000001","-77.5200000000003","2021-09-08","10478"
"33.4000000000001","-77.4800000000003","2021-09-09","10479"
"33.4000000000001","-77.4000000000003","1993-03-20","79"
"33.4000000000001","-77.3600000000003","1993-03-20","79"
"33.4000000000001","-77.3200000000003","1993-03-20","79"
"33.4000000000001","-77.2800000000003","1993-03-15","74"
"33.4000000000001","-77.2400000000003","1993-03-30","89"
"33.4000000000001","-77.2000000000003","1993-03-30","89"
"33.4000000000001","-77.1200000000003","1993-03-14","73"
"33.4000000000001","-77.0800000000003","1993-03-16","75"
"33.4000000000001","-77.0400000000003","1993-03-16","75"
"33.4000000000001","-77.0000000000003","1993-04-01","91"
"33.4000000000001","-76.9600000000003","1993-04-01","91"
"33.4000000000001","-76.9200000000003","1993-04-01","91"
"33.4000000000001","-76.8800000000003","1993-03-31","90"
"33.4000000000001","-76.8400000000003","1993-03-31","90"
"33.4000000000001","-76.8000000000003","1993-04-01","91"
"33.4000000000001","-76.7600000000003","1993-04-01","91"
"33.4000000000001","-76.7200000000003","1993-04-01","91"
"33.4000000000001","-76.6800000000003","1993-04-01","91"
"33.4000000000001","-76.6400000000003","1993-03-26","85"
"33.4000000000001","-76.6000000000003","1993-03-26","85"
"33.4000000000001","-76.5600000000003","1993-03-26","85"
"33.4000000000001","-76.5200000000003","1993-03-26","85"
"33.4000000000001","-76.4800000000003","1993-03-26","85"
"33.4000000000001","-76.4400000000003","1993-04-19","109"
"33.4000000000001","-76.4000000000003","1993-04-19","109"
"33.4000000000001","-76.3600000000003","1993-04-20","110"
"33.4000000000001","-76.3200000000003","1993-04-20","110"
"33.4400000000001","-79.0800000000002","2002-03-05","3351"
"33.4400000000001","-79.0400000000002","2018-04-24","9245"
"33.4400000000001","-79.0000000000002","2020-03-09","9930"
"33.4400000000001","-78.9600000000002","2020-03-09","9930"
"33.4400000000001","-78.9200000000002","2003-03-05","3716"
"33.4400000000001","-78.8800000000002","2021-02-23","10281"
"33.4400000000001","-78.8400000000002","2018-04-24","9245"
"33.4400000000001","-78.8000000000002","1993-03-20","79"
"33.4400000000001","-78.7600000000002","1993-03-20","79"
"33.4400000000001","-78.7200000000002","1993-03-21","80"
"33.4400000000001","-78.6800000000002","1993-03-23","82"
"33.4400000000001","-78.6400000000002","1993-08-20","232"
"33.4400000000001","-78.6000000000002","1993-08-21","233"
"33.4400000000001","-78.5600000000002","1993-09-17","260"
"33.4400000000001","-78.5200000000002","1993-09-18","261"
"33.4400000000001","-78.4800000000002","1993-09-19","262"
"33.4400000000001","-78.4400000000002","1993-09-19","262"
"33.4400000000001","-78.4000000000002","1993-09-20","263"
"33.4400000000001","-78.3600000000002","1993-09-26","269"
"33.4400000000001","-78.3200000000002","1993-03-31","90"
"33.4400000000001","-78.2800000000002","2019-08-29","9737"
"33.4400000000001","-78.2400000000002","2019-08-29","9737"
"33.4400000000001","-78.2000000000002","2019-08-29","9737"
"33.4400000000001","-78.1600000000003","2019-08-29","9737"
"33.4400000000001","-78.1200000000002","1993-09-20","263"
"33.4400000000001","-78.0800000000002","1993-09-20","263"
"33.4400000000001","-78.0400000000002","1993-09-20","263"
"33.4400000000001","-78.0000000000003","2019-08-25","9733"
"33.4400000000001","-77.9600000000002","2019-08-25","9733"
"33.4400000000001","-77.9200000000002","2019-08-25","9733"
"33.4400000000001","-77.8800000000003","1993-09-28","271"
"33.4400000000001","-77.8400000000003","2019-08-25","9733"
"33.4400000000001","-77.8000000000003","1993-09-28","271"
"33.4400000000001","-77.7600000000002","1993-09-29","272"
"33.4400000000001","-77.7200000000003","1993-09-28","271"
"33.4400000000001","-77.6800000000003","1993-09-28","271"
"33.4400000000001","-77.6400000000003","1993-09-28","271"
"33.4400000000001","-77.6000000000003","2021-08-30","10469"
"33.4400000000001","-77.5600000000003","2021-08-31","10470"
"33.4400000000001","-77.5200000000003","2021-08-31","10470"
"33.4400000000001","-77.4800000000003","2021-08-31","10470"
"33.4400000000001","-77.4400000000003","1993-03-20","79"
"33.4400000000001","-77.4000000000003","1993-03-20","79"
"33.4400000000001","-77.3600000000003","1993-03-20","79"
"33.4400000000001","-77.3200000000003","1993-03-20","79"
"33.4400000000001","-77.2800000000003","1993-03-20","79"
"33.4400000000001","-77.2400000000003","1993-03-15","74"
"33.4400000000001","-77.2000000000003","1993-03-20","79"
"33.4400000000001","-77.1600000000003","1993-03-20","79"
"33.4400000000001","-77.0800000000003","1993-03-15","74"
"33.4400000000001","-77.0400000000003","1993-03-16","75"
"33.4400000000001","-77.0000000000003","1993-03-16","75"
"33.4400000000001","-76.9600000000003","1993-04-01","91"
"33.4400000000001","-76.9200000000003","1993-04-01","91"
"33.4400000000001","-76.8800000000003","1993-04-01","91"
"33.4400000000001","-76.8400000000003","1993-03-31","90"
"33.4400000000001","-76.8000000000003","1993-03-31","90"
"33.4400000000001","-76.7600000000003","1993-04-01","91"
"33.4400000000001","-76.7200000000003","1993-04-01","91"
"33.4400000000001","-76.6800000000003","1993-04-01","91"
"33.4400000000001","-76.6400000000003","1993-03-26","85"
"33.4400000000001","-76.6000000000003","1993-03-26","85"
"33.4400000000001","-76.5600000000003","1993-03-26","85"
"33.4400000000001","-76.5200000000003","1993-03-26","85"
"33.4400000000001","-76.4800000000003","1993-03-26","85"
"33.4400000000001","-76.4400000000003","1993-03-26","85"
"33.4400000000001","-76.4000000000003","1993-03-27","86"
"33.4400000000001","-76.3600000000003","1993-04-20","110"
"33.4400000000001","-76.3200000000003","1993-04-20","110"
"33.4400000000001","-76.2800000000003","1993-05-05","125"
