"Lat","Lon","Date","Breaks"
"33.4800000000001","-77.7600000000002","2015-05-07","8162"
"33.4800000000001","-77.7200000000003","2015-05-07","8162"
"33.4800000000001","-77.6800000000003","2015-05-07","8162"
"33.4800000000001","-77.6400000000003","2015-05-07","8162"
"33.4800000000001","-77.6000000000003","2015-05-06","8161"
"33.4800000000001","-77.5600000000003","2015-05-04","8159"
"33.4800000000001","-77.5200000000003","2015-05-04","8159"
"33.4800000000001","-77.4800000000003","2015-05-04","8159"
"33.4800000000001","-77.4400000000003","2015-05-04","8159"
"33.4800000000001","-77.4000000000003","2015-05-04","8159"
"33.4800000000001","-77.3600000000003","2015-05-04","8159"
"33.4800000000001","-77.3200000000003","2015-05-04","8159"
"33.4800000000001","-77.2800000000003","2015-05-08","8163"
"33.4800000000001","-77.2400000000003","2015-05-19","8174"
"33.4800000000001","-77.2000000000003","2015-05-19","8174"
"33.4800000000001","-77.1600000000003","2015-05-20","8175"
"33.4800000000001","-77.1200000000003","2015-05-20","8175"
"33.4800000000001","-77.0800000000003","2015-05-20","8175"
"33.4800000000001","-77.0400000000003","2015-05-20","8175"
"33.4800000000001","-77.0000000000003","2015-05-19","8174"
"33.4800000000001","-76.9600000000003","2015-05-19","8174"
"33.4800000000001","-76.9200000000003","2015-05-19","8174"
"33.4800000000001","-76.8800000000003","2015-05-21","8176"
"33.4800000000001","-76.8400000000003","2015-05-21","8176"
"33.4800000000001","-76.8000000000003","2015-05-20","8175"
"33.4800000000001","-76.7600000000003","2015-05-17","8172"
"33.4800000000001","-76.7200000000003","2015-05-16","8171"
"33.4800000000001","-76.6800000000003","2015-05-16","8171"
"33.4800000000001","-76.6400000000003","2015-05-16","8171"
"33.4800000000001","-76.6000000000003","2015-05-16","8171"
"33.4800000000001","-76.5600000000003","2015-05-16","8171"
"33.4800000000001","-76.5200000000003","2015-05-20","8175"
"33.4800000000001","-76.4800000000003","2015-05-20","8175"
"33.4800000000001","-76.4400000000003","2015-05-20","8175"
"33.4800000000001","-76.4000000000003","2015-05-20","8175"
"33.4800000000001","-76.3600000000003","2015-05-20","8175"
"33.4800000000001","-76.3200000000003","2015-05-20","8175"
"33.4800000000001","-76.2800000000003","2015-05-20","8175"
"33.5200000000001","-79.0000000000002","1993-04-19","109"
"33.5200000000001","-78.9600000000002","1993-04-14","104"
"33.5200000000001","-78.9200000000002","1993-04-20","110"
"33.5200000000001","-78.8800000000002","1993-04-24","114"
"33.5200000000001","-78.8400000000002","1993-04-25","115"
"33.5200000000001","-78.8000000000002","1993-04-25","115"
"33.5200000000001","-78.7600000000002","1993-04-28","118"
"33.5200000000001","-78.7200000000002","1993-04-28","118"
"33.5200000000001","-78.6800000000002","1993-04-29","119"
"33.5200000000001","-78.6400000000002","1993-04-29","119"
"33.5200000000001","-78.6000000000002","1993-04-29","119"
"33.5200000000001","-78.5600000000002","1993-04-29","119"
"33.5200000000001","-78.5200000000002","1993-04-29","119"
"33.5200000000001","-78.4800000000002","1993-04-29","119"
"33.5200000000001","-78.4400000000002","1993-04-29","119"
"33.5200000000001","-78.4000000000002","1993-04-29","119"
"33.5200000000001","-78.3600000000002","1993-04-29","119"
"33.5200000000001","-78.3200000000002","1993-04-29","119"
"33.5200000000001","-78.2800000000002","1993-04-29","119"
"33.5200000000001","-78.2400000000002","1993-04-29","119"
"33.5200000000001","-78.2000000000002","1993-04-29","119"
"33.5200000000001","-78.1600000000003","1993-04-30","120"
"33.5200000000001","-78.1200000000002","1993-04-29","119"
"33.5200000000001","-78.0800000000002","1993-04-29","119"
"33.5200000000001","-78.0400000000002","1993-04-29","119"
"33.5200000000001","-78.0000000000003","1993-04-29","119"
"33.5200000000001","-77.9600000000002","1993-04-29","119"
"33.5200000000001","-77.9200000000002","1993-04-29","119"
"33.5200000000001","-77.8800000000003","1993-04-29","119"
"33.5200000000001","-77.8400000000003","1993-04-30","120"
"33.5200000000001","-77.8000000000003","2015-05-07","8162"
"33.5200000000001","-77.7600000000002","2015-05-07","8162"
"33.5200000000001","-77.7200000000003","2015-05-07","8162"
"33.5200000000001","-77.6800000000003","2015-05-07","8162"
"33.5200000000001","-77.6400000000003","2015-05-07","8162"
"33.5200000000001","-77.6000000000003","2015-05-07","8162"
"33.5200000000001","-77.5600000000003","2015-05-06","8161"
"33.5200000000001","-77.5200000000003","2015-05-04","8159"
"33.5200000000001","-77.4800000000003","2015-05-04","8159"
"33.5200000000001","-77.4400000000003","2015-05-04","8159"
"33.5200000000001","-77.4000000000003","2015-05-04","8159"
"33.5200000000001","-77.3600000000003","2015-05-04","8159"
"33.5200000000001","-77.3200000000003","2015-05-04","8159"
"33.5200000000001","-77.2800000000003","2015-05-07","8162"
"33.5200000000001","-77.2400000000003","2015-05-08","8163"
"33.5200000000001","-77.2000000000003","2015-05-08","8163"
"33.5200000000001","-77.1600000000003","2015-05-19","8174"
"33.5200000000001","-77.1200000000003","2015-05-19","8174"
"33.5200000000001","-77.0800000000003","2015-05-20","8175"
"33.5200000000001","-77.0400000000003","2015-05-20","8175"
"33.5200000000001","-77.0000000000003","2015-05-20","8175"
"33.5200000000001","-76.9600000000003","2015-05-19","8174"
"33.5200000000001","-76.9200000000003","2015-05-19","8174"
"33.5200000000001","-76.8800000000003","2015-05-19","8174"
"33.5200000000001","-76.8400000000003","2015-05-21","8176"
"33.5200000000001","-76.8000000000003","2015-05-21","8176"
"33.5200000000001","-76.7600000000003","2015-05-20","8175"
"33.5200000000001","-76.7200000000003","2015-05-17","8172"
"33.5200000000001","-76.6800000000003","2015-05-17","8172"
"33.5200000000001","-76.6400000000003","2015-05-17","8172"
"33.5200000000001","-76.6000000000003","2015-05-17","8172"
"33.5200000000001","-76.5600000000003","2015-05-17","8172"
"33.5200000000001","-76.5200000000003","2015-05-17","8172"
"33.5200000000001","-76.4800000000003","2015-05-20","8175"
"33.5200000000001","-76.4400000000003","2015-05-20","8175"
"33.5200000000001","-76.4000000000003","2015-05-20","8175"
"33.5200000000001","-76.3600000000003","2015-05-20","8175"
"33.5200000000001","-76.3200000000003","2015-05-20","8175"
"33.5200000000001","-76.2800000000003","2015-05-20","8175"
"33.5200000000001","-76.2400000000003","2015-05-20","8175"
"33.5600000000001","-79.0000000000002","1993-04-19","109"
"33.5600000000001","-78.9600000000002","1993-04-14","104"
"33.5600000000001","-78.9200000000002","1993-04-20","110"
"33.5600000000001","-78.8800000000002","1993-04-24","114"
"33.5600000000001","-78.8400000000002","1993-04-24","114"
"33.5600000000001","-78.8000000000002","1993-04-25","115"
"33.5600000000001","-78.7600000000002","1993-04-25","115"
"33.5600000000001","-78.7200000000002","1993-04-25","115"
"33.5600000000001","-78.6800000000002","1993-04-25","115"
"33.5600000000001","-78.6400000000002","1993-04-29","119"
"33.5600000000001","-78.6000000000002","1993-04-29","119"
"33.5600000000001","-78.5600000000002","1993-04-29","119"
"33.5600000000001","-78.5200000000002","1993-04-29","119"
"33.5600000000001","-78.4800000000002","1993-04-29","119"
"33.5600000000001","-78.4400000000002","1993-04-29","119"
"33.5600000000001","-78.4000000000002","1993-04-29","119"
"33.5600000000001","-78.3600000000002","1993-04-29","119"
"33.5600000000001","-78.3200000000002","1993-04-29","119"
"33.5600000000001","-78.2800000000002","1993-04-29","119"
"33.5600000000001","-78.2400000000002","1993-04-29","119"
"33.5600000000001","-78.2000000000002","1993-04-29","119"
"33.5600000000001","-78.1600000000003","1993-04-29","119"
"33.5600000000001","-78.1200000000002","1993-04-29","119"
"33.5600000000001","-78.0800000000002","1993-04-29","119"
"33.5600000000001","-78.0400000000002","1993-04-29","119"
"33.5600000000001","-78.0000000000003","1993-04-29","119"
"33.5600000000001","-77.9600000000002","1993-04-29","119"
"33.5600000000001","-77.9200000000002","1993-04-29","119"
"33.5600000000001","-77.8800000000003","1993-04-29","119"
"33.5600000000001","-77.8400000000003","1993-04-29","119"
"33.5600000000001","-77.8000000000003","1993-04-29","119"
"33.5600000000001","-77.7600000000002","1993-04-29","119"
"33.5600000000001","-77.7200000000003","2015-05-07","8162"
"33.5600000000001","-77.6800000000003","2015-05-07","8162"
"33.5600000000001","-77.6400000000003","2015-05-07","8162"
"33.5600000000001","-77.6000000000003","2015-05-07","8162"
"33.5600000000001","-77.5600000000003","2015-05-07","8162"
"33.5600000000001","-77.5200000000003","2015-05-06","8161"
"33.5600000000001","-77.4800000000003","2015-05-06","8161"
"33.5600000000001","-77.4400000000003","2015-05-06","8161"
"33.5600000000001","-77.4000000000003","2015-05-06","8161"
"33.5600000000001","-77.3600000000003","2015-05-04","8159"
"33.5600000000001","-77.3200000000003","2015-05-04","8159"
"33.5600000000001","-77.2800000000003","2015-05-04","8159"
"33.5600000000001","-77.2400000000003","2015-05-07","8162"
"33.5600000000001","-77.2000000000003","2015-05-08","8163"
"33.5600000000001","-77.1600000000003","2015-05-08","8163"
"33.5600000000001","-77.1200000000003","2015-05-19","8174"
"33.5600000000001","-77.0800000000003","2015-05-19","8174"
"33.5600000000001","-77.0400000000003","2015-05-19","8174"
"33.5600000000001","-77.0000000000003","2015-05-20","8175"
"33.5600000000001","-76.9600000000003","2015-05-20","8175"
"33.5600000000001","-76.9200000000003","2015-05-19","8174"
"33.5600000000001","-76.8800000000003","2015-05-19","8174"
"33.5600000000001","-76.8400000000003","2015-05-19","8174"
"33.5600000000001","-76.8000000000003","2015-05-19","8174"
"33.5600000000001","-76.7600000000003","2015-05-21","8176"
"33.5600000000001","-76.7200000000003","2015-05-20","8175"
"33.5600000000001","-76.6800000000003","2015-05-17","8172"
"33.5600000000001","-76.6400000000003","2015-05-17","8172"
"33.5600000000001","-76.6000000000003","2015-05-17","8172"
"33.5600000000001","-76.5600000000003","2015-05-17","8172"
"33.5600000000001","-76.5200000000003","2015-05-17","8172"
"33.5600000000001","-76.4800000000003","2015-05-17","8172"
"33.5600000000001","-76.4400000000003","2015-05-19","8174"
"33.5600000000001","-76.4000000000003","2015-05-20","8175"
"33.5600000000001","-76.3600000000003","2015-05-20","8175"
"33.5600000000001","-76.3200000000003","2015-05-20","8175"
"33.5600000000001","-76.2800000000003","2015-05-20","8175"
"33.5600000000001","-76.2400000000003","2015-05-20","8175"
"33.5600000000001","-76.2000000000003","2015-05-20","8175"
"33.6000000000001","-78.9600000000002","1993-04-11","101"
"33.6000000000001","-78.9200000000002","1993-04-12","102"
"33.6000000000001","-78.8800000000002","1993-04-20","110"
"33.6000000000001","-78.8400000000002","1993-04-24","114"
"33.6000000000001","-78.8000000000002","1993-04-24","114"
"33.6000000000001","-78.7600000000002","1993-04-24","114"
"33.6000000000001","-78.7200000000002","1993-04-25","115"
"33.6000000000001","-78.6800000000002","1993-04-25","115"
"33.6000000000001","-78.6400000000002","1993-04-29","119"
"33.6000000000001","-78.6000000000002","1993-04-29","119"
"33.6000000000001","-78.5600000000002","1993-04-29","119"
"33.6000000000001","-78.5200000000002","1993-04-29","119"
"33.6000000000001","-78.4800000000002","1993-04-29","119"
"33.6000000000001","-78.4400000000002","1993-04-29","119"
"33.6000000000001","-78.4000000000002","1993-04-29","119"
"33.6000000000001","-78.3600000000002","1993-04-29","119"
"33.6000000000001","-78.3200000000002","1993-04-29","119"
"33.6000000000001","-78.2800000000002","1993-04-29","119"
"33.6000000000001","-78.2400000000002","1993-04-29","119"
"33.6000000000001","-78.2000000000002","1993-04-29","119"
"33.6000000000001","-78.1600000000003","1993-04-29","119"
"33.6000000000001","-78.1200000000002","1993-04-29","119"
"33.6000000000001","-78.0800000000002","1993-04-29","119"
"33.6000000000001","-78.0400000000002","1993-04-29","119"
"33.6000000000001","-78.0000000000003","1993-04-28","118"
"33.6000000000001","-77.9600000000002","1993-04-28","118"
"33.6000000000001","-77.9200000000002","1993-04-28","118"
"33.6000000000001","-77.8800000000003","1993-04-28","118"
"33.6000000000001","-77.8400000000003","1993-04-28","118"
"33.6000000000001","-77.8000000000003","1993-04-28","118"
"33.6000000000001","-77.7600000000002","1993-04-28","118"
"33.6000000000001","-77.7200000000003","1993-04-29","119"
"33.6000000000001","-77.6800000000003","1993-04-29","119"
"33.6000000000001","-77.6400000000003","2015-05-08","8163"
"33.6000000000001","-77.6000000000003","2015-05-08","8163"
"33.6000000000001","-77.5600000000003","2015-05-07","8162"
"33.6000000000001","-77.5200000000003","2015-05-07","8162"
"33.6000000000001","-77.4800000000003","2015-05-07","8162"
"33.6000000000001","-77.4400000000003","2015-05-06","8161"
"33.6000000000001","-77.4000000000003","2015-05-06","8161"
"33.6000000000001","-77.3600000000003","2015-05-05","8160"
"33.6000000000001","-77.3200000000003","2015-05-05","8160"
"33.6000000000001","-77.2800000000003","2015-05-05","8160"
"33.6000000000001","-77.2400000000003","2015-05-06","8161"
"33.6000000000001","-77.2000000000003","2015-05-07","8162"
"33.6000000000001","-77.1600000000003","2015-05-08","8163"
"33.6000000000001","-77.1200000000003","2015-05-08","8163"
"33.6000000000001","-77.0800000000003","2015-05-19","8174"
"33.6000000000001","-77.0400000000003","2015-05-19","8174"
"33.6000000000001","-77.0000000000003","2015-05-19","8174"
"33.6000000000001","-76.9600000000003","2015-05-20","8175"
"33.6000000000001","-76.9200000000003","2015-05-20","8175"
"33.6000000000001","-76.8800000000003","2015-05-19","8174"
"33.6000000000001","-76.8400000000003","2015-05-19","8174"
"33.6000000000001","-76.8000000000003","2015-05-19","8174"
"33.6000000000001","-76.7600000000003","2015-05-19","8174"
"33.6000000000001","-76.7200000000003","2015-05-21","8176"
"33.6000000000001","-76.6800000000003","2015-05-20","8175"
"33.6000000000001","-76.6400000000003","2015-05-17","8172"
"33.6000000000001","-76.6000000000003","2015-05-17","8172"
"33.6000000000001","-76.5600000000003","2015-05-17","8172"
"33.6000000000001","-76.5200000000003","2015-05-17","8172"
"33.6000000000001","-76.4800000000003","2015-05-17","8172"
"33.6000000000001","-76.4400000000003","2015-05-17","8172"
"33.6000000000001","-76.4000000000003","2015-05-17","8172"
"33.6000000000001","-76.3600000000003","2015-05-20","8175"
"33.6000000000001","-76.3200000000003","2015-05-20","8175"
"33.6000000000001","-76.2800000000003","2015-05-20","8175"
"33.6000000000001","-76.2400000000003","2015-05-20","8175"
"33.6000000000001","-76.2000000000003","2015-05-20","8175"
"33.6400000000001","-78.9200000000002","1993-04-11","101"
"33.6400000000001","-78.8800000000002","1993-04-20","110"
"33.6400000000001","-78.8400000000002","1993-04-20","110"
"33.6400000000001","-78.8000000000002","1993-04-20","110"
"33.6400000000001","-78.7600000000002","1993-04-20","110"
"33.6400000000001","-78.7200000000002","1993-04-24","114"
"33.6400000000001","-78.6800000000002","1993-04-24","114"
"33.6400000000001","-78.6400000000002","1993-04-24","114"
"33.6400000000001","-78.6000000000002","1993-04-24","114"
"33.6400000000001","-78.5600000000002","1993-04-29","119"
"33.6400000000001","-78.5200000000002","1993-04-29","119"
"33.6400000000001","-78.4800000000002","1993-04-29","119"
"33.6400000000001","-78.4400000000002","1993-04-29","119"
"33.6400000000001","-78.4000000000002","1993-04-29","119"
"33.6400000000001","-78.3600000000002","1993-04-29","119"
"33.6400000000001","-78.3200000000002","1993-04-29","119"
"33.6400000000001","-78.2800000000002","1993-04-29","119"
"33.6400000000001","-78.2400000000002","1993-04-29","119"
"33.6400000000001","-78.2000000000002","1993-04-29","119"
"33.6400000000001","-78.1600000000003","1993-04-29","119"
"33.6400000000001","-78.1200000000002","1993-04-29","119"
"33.6400000000001","-78.0800000000002","1993-04-28","118"
"33.6400000000001","-78.0400000000002","1993-04-28","118"
"33.6400000000001","-78.0000000000003","1993-04-28","118"
"33.6400000000001","-77.9600000000002","1993-04-28","118"
"33.6400000000001","-77.9200000000002","1993-04-28","118"
"33.6400000000001","-77.8800000000003","1993-04-28","118"
"33.6400000000001","-77.8400000000003","1993-04-28","118"
"33.6400000000001","-77.8000000000003","1993-04-28","118"
"33.6400000000001","-77.7600000000002","1993-04-28","118"
"33.6400000000001","-77.7200000000003","1993-04-28","118"
"33.6400000000001","-77.6800000000003","1993-04-28","118"
"33.6400000000001","-77.6400000000003","1993-04-28","118"
"33.6400000000001","-77.6000000000003","2015-05-08","8163"
"33.6400000000001","-77.5600000000003","2015-05-08","8163"
"33.6400000000001","-77.5200000000003","2015-05-08","8163"
"33.6400000000001","-77.4800000000003","2015-05-07","8162"
"33.6400000000001","-77.4400000000003","2015-05-07","8162"
"33.6400000000001","-77.4000000000003","2015-05-07","8162"
"33.6400000000001","-77.3600000000003","2015-05-05","8160"
"33.6400000000001","-77.3200000000003","2015-05-05","8160"
"33.6400000000001","-77.2800000000003","2015-05-07","8162"
"33.6400000000001","-77.2400000000003","2015-05-08","8163"
"33.6400000000001","-77.2000000000003","2015-05-08","8163"
"33.6400000000001","-77.1600000000003","2015-05-08","8163"
"33.6400000000001","-77.1200000000003","2015-05-08","8163"
"33.6400000000001","-77.0800000000003","2015-05-08","8163"
"33.6400000000001","-77.0400000000003","2015-05-19","8174"
"33.6400000000001","-77.0000000000003","2015-05-19","8174"
"33.6400000000001","-76.9600000000003","2015-05-19","8174"
"33.6400000000001","-76.9200000000003","2015-05-19","8174"
"33.6400000000001","-76.8800000000003","2015-05-19","8174"
"33.6400000000001","-76.8400000000003","2015-05-19","8174"
"33.6400000000001","-76.8000000000003","2015-05-19","8174"
"33.6400000000001","-76.7600000000003","2015-05-19","8174"
"33.6400000000001","-76.7200000000003","2015-05-19","8174"
"33.6400000000001","-76.6800000000003","2015-05-19","8174"
"33.6400000000001","-76.6400000000003","2015-05-19","8174"
"33.6400000000001","-76.6000000000003","2015-05-17","8172"
"33.6400000000001","-76.5600000000003","2015-05-17","8172"
"33.6400000000001","-76.5200000000003","2015-05-17","8172"
"33.6400000000001","-76.4800000000003","2015-05-17","8172"
"33.6400000000001","-76.4400000000003","2015-05-17","8172"
"33.6400000000001","-76.4000000000003","2015-05-17","8172"
"33.6400000000001","-76.3600000000003","2015-05-17","8172"
"33.6400000000001","-76.3200000000003","2015-05-20","8175"
"33.6400000000001","-76.2800000000003","2015-05-20","8175"
"33.6400000000001","-76.2400000000003","2015-05-20","8175"
"33.6400000000001","-76.2000000000003","2015-05-20","8175"
"33.6400000000001","-76.1600000000003","2015-05-20","8175"
"33.6800000000001","-78.8800000000002","1993-04-11","101"
"33.6800000000001","-78.8400000000002","1993-04-11","101"
"33.6800000000001","-78.8000000000002","1993-04-20","110"
"33.6800000000001","-78.7600000000002","1993-04-20","110"
"33.6800000000001","-78.7200000000002","1993-04-20","110"
"33.6800000000001","-78.6800000000002","1993-04-20","110"
"33.6800000000001","-78.6400000000002","1993-04-24","114"
"33.6800000000001","-78.6000000000002","1993-04-24","114"
"33.6800000000001","-78.5600000000002","1993-04-24","114"
"33.6800000000001","-78.5200000000002","1993-04-24","114"
"33.6800000000001","-78.4800000000002","1993-04-29","119"
"33.6800000000001","-78.4400000000002","1993-04-29","119"
"33.6800000000001","-78.4000000000002","1993-04-29","119"
"33.6800000000001","-78.3600000000002","1993-04-29","119"
"33.6800000000001","-78.3200000000002","1993-04-29","119"
"33.6800000000001","-78.2800000000002","1993-04-29","119"
"33.6800000000001","-78.2400000000002","1993-04-29","119"
"33.6800000000001","-78.2000000000002","1993-04-28","118"
"33.6800000000001","-78.1600000000003","1993-04-28","118"
"33.6800000000001","-78.1200000000002","1993-04-26","116"
"33.6800000000001","-78.0800000000002","1993-04-23","113"
"33.6800000000001","-78.0400000000002","1993-04-23","113"
"33.6800000000001","-78.0000000000003","1993-04-24","114"
"33.6800000000001","-77.9600000000002","1993-04-24","114"
"33.6800000000001","-77.9200000000002","1993-04-24","114"
"33.6800000000001","-77.8800000000003","1993-04-24","114"
"33.6800000000001","-77.8400000000003","1993-04-24","114"
"33.6800000000001","-77.8000000000003","1993-04-27","117"
"33.6800000000001","-77.7600000000002","1993-04-27","117"
"33.6800000000001","-77.7200000000003","1993-04-27","117"
"33.6800000000001","-77.6800000000003","1993-04-28","118"
"33.6800000000001","-77.6400000000003","1993-04-28","118"
"33.6800000000001","-77.6000000000003","1993-04-29","119"
"33.6800000000001","-77.5600000000003","2015-05-10","8165"
"33.6800000000001","-77.5200000000003","2015-05-08","8163"
"33.6800000000001","-77.4800000000003","2015-05-07","8162"
"33.6800000000001","-77.4400000000003","2015-05-07","8162"
"33.6800000000001","-77.4000000000003","2015-05-07","8162"
"33.6800000000001","-77.3600000000003","2015-05-08","8163"
"33.6800000000001","-77.3200000000003","2015-05-08","8163"
"33.6800000000001","-77.2800000000003","2015-05-07","8162"
"33.6800000000001","-77.2400000000003","2015-05-08","8163"
"33.6800000000001","-77.2000000000003","2015-05-08","8163"
"33.6800000000001","-77.1600000000003","2015-05-08","8163"
"33.6800000000001","-77.1200000000003","2015-05-08","8163"
"33.6800000000001","-77.0800000000003","2015-05-08","8163"
"33.6800000000001","-77.0400000000003","2015-05-08","8163"
"33.6800000000001","-77.0000000000003","2015-05-19","8174"
"33.6800000000001","-76.9600000000003","2015-05-19","8174"
"33.6800000000001","-76.9200000000003","2015-05-19","8174"
"33.6800000000001","-76.8800000000003","2015-05-19","8174"
"33.6800000000001","-76.8400000000003","2015-05-19","8174"
"33.6800000000001","-76.8000000000003","2015-05-19","8174"
"33.6800000000001","-76.7600000000003","2015-05-19","8174"
"33.6800000000001","-76.7200000000003","2015-05-19","8174"
"33.6800000000001","-76.6800000000003","2015-05-19","8174"
"33.6800000000001","-76.6400000000003","2015-05-19","8174"
"33.6800000000001","-76.6000000000003","2015-05-19","8174"
"33.6800000000001","-76.5600000000003","2015-05-18","8173"
"33.6800000000001","-76.5200000000003","2015-05-17","8172"
"33.6800000000001","-76.4800000000003","2015-05-17","8172"
"33.6800000000001","-76.4400000000003","2015-05-17","8172"
"33.6800000000001","-76.4000000000003","2015-05-17","8172"
"33.6800000000001","-76.3600000000003","2015-05-17","8172"
"33.6800000000001","-76.3200000000003","2015-05-17","8172"
"33.6800000000001","-76.2800000000003","2015-05-20","8175"
"33.6800000000001","-76.2400000000003","2015-05-20","8175"
"33.6800000000001","-76.2000000000003","2015-05-20","8175"
"33.6800000000001","-76.1600000000003","2015-05-20","8175"
"33.6800000000001","-76.1200000000003","2015-05-20","8175"
"33.7200000000001","-78.8400000000002","1993-04-11","101"
"33.7200000000001","-78.8000000000002","1993-04-11","101"
"33.7200000000001","-78.7600000000002","1993-04-11","101"
"33.7200000000001","-78.7200000000002","1993-04-20","110"
"33.7200000000001","-78.6800000000002","1993-04-20","110"
"33.7200000000001","-78.6400000000002","1993-04-20","110"
"33.7200000000001","-78.6000000000002","1993-04-20","110"
"33.7200000000001","-78.5600000000002","1993-04-24","114"
"33.7200000000001","-78.5200000000002","1993-04-24","114"
"33.7200000000001","-78.4800000000002","1993-04-24","114"
"33.7200000000001","-78.4400000000002","1993-04-24","114"
"33.7200000000001","-78.4000000000002","1993-04-24","114"
"33.7200000000001","-78.3600000000002","1993-04-25","115"
"33.7200000000001","-78.3200000000002","1993-04-25","115"
"33.7200000000001","-78.2800000000002","1993-04-25","115"
"33.7200000000001","-78.2400000000002","1993-04-25","115"
"33.7200000000001","-78.2000000000002","1993-04-23","113"
"33.7200000000001","-78.1600000000003","1993-04-23","113"
"33.7200000000001","-78.1200000000002","1993-04-23","113"
"33.7200000000001","-78.0800000000002","1993-04-23","113"
"33.7200000000001","-78.0400000000002","1993-04-12","102"
"33.7200000000001","-78.0000000000003","1993-04-23","113"
"33.7200000000001","-77.9600000000002","1993-04-24","114"
"33.7200000000001","-77.9200000000002","1993-04-24","114"
"33.7200000000001","-77.8800000000003","1993-04-24","114"
"33.7200000000001","-77.8400000000003","1993-04-24","114"
"33.7200000000001","-77.8000000000003","1993-04-24","114"
"33.7200000000001","-77.7600000000002","1993-04-24","114"
"33.7200000000001","-77.7200000000003","1993-04-25","115"
"33.7200000000001","-77.6800000000003","1993-04-27","117"
"33.7200000000001","-77.6400000000003","1993-04-29","119"
"33.7200000000001","-77.6000000000003","1993-04-29","119"
"33.7200000000001","-77.5600000000003","1993-04-30","120"
"33.7200000000001","-77.5200000000003","2015-05-08","8163"
"33.7200000000001","-77.4800000000003","2015-05-07","8162"
"33.7200000000001","-77.4400000000003","2015-05-07","8162"
"33.7200000000001","-77.4000000000003","2015-05-08","8163"
"33.7200000000001","-77.3600000000003","2015-05-08","8163"
"33.7200000000001","-77.3200000000003","2015-05-08","8163"
"33.7200000000001","-77.2800000000003","2015-05-08","8163"
"33.7200000000001","-77.2400000000003","2015-05-08","8163"
"33.7200000000001","-77.2000000000003","2015-05-08","8163"
"33.7200000000001","-77.1600000000003","2015-05-08","8163"
"33.7200000000001","-77.1200000000003","2015-05-08","8163"
"33.7200000000001","-77.0800000000003","2015-05-08","8163"
"33.7200000000001","-77.0400000000003","2015-05-08","8163"
"33.7200000000001","-77.0000000000003","2015-05-08","8163"
"33.7200000000001","-76.9600000000003","2015-05-19","8174"
"33.7200000000001","-76.9200000000003","2015-05-19","8174"
"33.7200000000001","-76.8800000000003","2015-05-19","8174"
"33.7200000000001","-76.8400000000003","2015-05-19","8174"
"33.7200000000001","-76.8000000000003","2015-05-19","8174"
"33.7200000000001","-76.7600000000003","2015-05-19","8174"
"33.7200000000001","-76.7200000000003","2015-05-19","8174"
"33.7200000000001","-76.6800000000003","2015-05-19","8174"
"33.7200000000001","-76.6400000000003","2015-05-19","8174"
"33.7200000000001","-76.6000000000003","2015-05-19","8174"
"33.7200000000001","-76.5600000000003","2015-05-19","8174"
"33.7200000000001","-76.5200000000003","2015-05-18","8173"
"33.7200000000001","-76.4800000000003","2015-05-18","8173"
"33.7200000000001","-76.4400000000003","2015-05-17","8172"
"33.7200000000001","-76.4000000000003","2015-05-17","8172"
"33.7200000000001","-76.3600000000003","2015-05-17","8172"
"33.7200000000001","-76.3200000000003","2015-05-17","8172"
"33.7200000000001","-76.2800000000003","2015-05-18","8173"
"33.7200000000001","-76.2400000000003","2015-05-20","8175"
"33.7200000000001","-76.2000000000003","2015-05-20","8175"
"33.7200000000001","-76.1600000000003","2015-05-20","8175"
"33.7200000000001","-76.1200000000003","2015-05-20","8175"
"33.7600000000001","-78.7600000000002","1993-04-11","101"
"33.7600000000001","-78.7200000000002","1993-04-11","101"
"33.7600000000001","-78.6800000000002","1993-04-11","101"
"33.7600000000001","-78.6400000000002","1993-04-11","101"
"33.7600000000001","-78.6000000000002","1993-04-20","110"
"33.7600000000001","-78.5600000000002","1993-04-20","110"
"33.7600000000001","-78.5200000000002","1993-04-23","113"
"33.7600000000001","-78.4800000000002","1993-04-20","110"
"33.7600000000001","-78.4400000000002","1993-04-23","113"
"33.7600000000001","-78.4000000000002","1993-04-24","114"
"33.7600000000001","-78.3600000000002","1993-04-12","102"
"33.7600000000001","-78.3200000000002","1993-04-23","113"
"33.7600000000001","-78.2800000000002","1993-04-11","101"
"33.7600000000001","-78.2400000000002","1993-04-11","101"
"33.7600000000001","-78.2000000000002","1993-04-11","101"
"33.7600000000001","-78.1600000000003","1993-04-23","113"
"33.7600000000001","-78.1200000000002","1993-04-11","101"
"33.7600000000001","-78.0800000000002","1993-04-11","101"
"33.7600000000001","-78.0400000000002","1993-04-09","99"
"33.7600000000001","-78.0000000000003","1993-04-11","101"
"33.7600000000001","-77.9600000000002","1993-04-11","101"
"33.7600000000001","-77.9200000000002","1993-04-11","101"
"33.7600000000001","-77.8800000000003","1993-04-24","114"
"33.7600000000001","-77.8400000000003","1993-04-13","103"
"33.7600000000001","-77.8000000000003","1993-04-24","114"
"33.7600000000001","-77.7600000000002","1993-04-24","114"
"33.7600000000001","-77.7200000000003","1993-04-24","114"
"33.7600000000001","-77.6800000000003","1993-04-24","114"
"33.7600000000001","-77.6400000000003","1993-04-29","119"
"33.7600000000001","-77.6000000000003","1993-04-29","119"
"33.7600000000001","-77.5600000000003","1993-04-30","120"
