"Lat","Lon","Date","Breaks"
"28.8400000000002","-80.5200000000002","2013-08-22","7539"
"28.8400000000002","-80.4800000000002","2013-08-23","7540"
"28.8400000000002","-80.4400000000002","2013-08-24","7541"
"28.8400000000002","-80.4000000000002","2013-09-08","7556"
"28.8400000000002","-80.3600000000002","2013-09-17","7565"
"28.8400000000002","-80.3200000000002","2013-09-17","7565"
"28.8400000000002","-80.2800000000002","2013-09-21","7569"
"28.8400000000002","-80.2400000000002","2013-09-21","7569"
"28.8400000000002","-80.2000000000002","2013-09-24","7572"
"28.8400000000002","-80.1600000000002","2013-09-24","7572"
"28.8400000000002","-80.1200000000002","2018-10-22","9426"
"28.8400000000002","-80.0800000000002","2018-11-10","9445"
"28.8400000000002","-80.0400000000002","2018-11-10","9445"
"28.8400000000002","-80.0000000000002","2019-08-16","9724"
"28.8400000000002","-79.9600000000002","2019-08-16","9724"
"28.8400000000002","-79.9200000000002","2020-09-24","10129"
"28.8400000000002","-79.8800000000002","2020-09-24","10129"
"28.8400000000002","-79.8400000000002","1996-10-10","1379"
"28.8400000000002","-79.8000000000002","1996-10-09","1378"
"28.8400000000002","-79.7600000000002","2011-05-24","6718"
"28.8400000000002","-79.7200000000002","2011-05-25","6719"
"28.8800000000002","-80.7600000000002","2014-04-29","7789"
"28.8800000000002","-80.7200000000002","2014-04-29","7789"
"28.8800000000002","-80.6800000000002","2014-04-28","7788"
"28.8800000000002","-80.6400000000002","2013-08-06","7523"
"28.8800000000002","-80.6000000000002","2013-08-20","7537"
"28.8800000000002","-80.5600000000002","2013-08-21","7538"
"28.8800000000002","-80.5200000000002","2013-08-22","7539"
"28.8800000000002","-80.4800000000002","2013-08-24","7541"
"28.8800000000002","-80.4400000000002","2013-09-07","7555"
"28.8800000000002","-80.4000000000002","2013-09-07","7555"
"28.8800000000002","-80.3600000000002","2013-09-17","7565"
"28.8800000000002","-80.3200000000002","2013-09-18","7566"
"28.8800000000002","-80.2800000000002","2013-09-18","7566"
"28.8800000000002","-80.2400000000002","2013-09-21","7569"
"28.8800000000002","-80.2000000000002","2013-09-24","7572"
"28.8800000000002","-80.1600000000002","2013-09-24","7572"
"28.8800000000002","-80.1200000000002","2018-11-10","9445"
"28.8800000000002","-80.0800000000002","2018-11-10","9445"
"28.8800000000002","-80.0400000000002","2018-11-10","9445"
"28.8800000000002","-80.0000000000002","2019-08-16","9724"
"28.8800000000002","-79.9600000000002","2019-08-16","9724"
"28.8800000000002","-79.9200000000002","2020-09-24","10129"
"28.8800000000002","-79.8800000000002","1996-10-11","1380"
"28.8800000000002","-79.8400000000002","1996-10-10","1379"
"28.8800000000002","-79.8000000000002","1996-10-09","1378"
"28.8800000000002","-79.7600000000002","2011-05-25","6719"
"28.9200000000002","-80.8000000000002","2014-04-30","7790"
"28.9200000000002","-80.7600000000002","2014-04-29","7789"
"28.9200000000002","-80.7200000000002","2014-04-29","7789"
"28.9200000000002","-80.6800000000002","2013-07-30","7516"
"28.9200000000002","-80.6400000000002","2013-08-06","7523"
"28.9200000000002","-80.6000000000002","2013-08-20","7537"
"28.9200000000002","-80.5600000000002","2013-08-21","7538"
"28.9200000000002","-80.5200000000002","2013-08-24","7541"
"28.9200000000002","-80.4800000000002","2013-08-24","7541"
"28.9200000000002","-80.4400000000002","2013-09-07","7555"
"28.9200000000002","-80.4000000000002","2013-09-07","7555"
"28.9200000000002","-80.3600000000002","2013-09-17","7565"
"28.9200000000002","-80.3200000000002","2013-09-18","7566"
"28.9200000000002","-80.2800000000002","2013-09-21","7569"
"28.9200000000002","-80.2400000000002","2013-09-21","7569"
"28.9200000000002","-80.2000000000002","2013-09-24","7572"
"28.9200000000002","-80.1600000000002","2013-09-24","7572"
"28.9200000000002","-80.1200000000002","2018-11-10","9445"
"28.9200000000002","-80.0800000000002","2018-11-23","9458"
"28.9200000000002","-80.0400000000002","2018-10-24","9428"
"28.9200000000002","-80.0000000000002","2019-08-16","9724"
"28.9200000000002","-79.9600000000002","2019-08-16","9724"
"28.9200000000002","-79.9200000000002","2020-09-24","10129"
"28.9200000000002","-79.8800000000002","1996-10-11","1380"
"28.9200000000002","-79.8400000000002","1996-10-10","1379"
"28.9200000000002","-79.8000000000002","2011-05-25","6719"
"28.9200000000002","-79.7600000000002","2011-05-25","6719"
"28.9600000000002","-80.8000000000002","2014-04-30","7790"
"28.9600000000002","-80.7600000000002","2014-04-29","7789"
"28.9600000000002","-80.7200000000002","2014-04-29","7789"
"28.9600000000002","-80.6800000000002","2013-07-30","7516"
"28.9600000000002","-80.6400000000002","2013-08-06","7523"
"28.9600000000002","-80.6000000000002","2013-08-20","7537"
"28.9600000000002","-80.5600000000002","2013-08-23","7540"
"28.9600000000002","-80.5200000000002","2013-08-24","7541"
"28.9600000000002","-80.4800000000002","2013-08-25","7542"
"28.9600000000002","-80.4400000000002","2013-09-08","7556"
"28.9600000000002","-80.4000000000002","2013-09-17","7565"
"28.9600000000002","-80.3600000000002","2013-09-17","7565"
"28.9600000000002","-80.3200000000002","2013-09-18","7566"
"28.9600000000002","-80.2800000000002","2013-09-21","7569"
"28.9600000000002","-80.2400000000002","2013-09-24","7572"
"28.9600000000002","-80.2000000000002","2013-09-24","7572"
"28.9600000000002","-80.1600000000002","2018-10-18","9422"
"28.9600000000002","-80.1200000000002","2018-11-10","9445"
"28.9600000000002","-80.0800000000002","2018-11-10","9445"
"28.9600000000002","-80.0400000000002","2019-08-16","9724"
"28.9600000000002","-80.0000000000002","2019-08-16","9724"
"28.9600000000002","-79.9600000000002","2020-09-24","10129"
"28.9600000000002","-79.9200000000002","2020-09-24","10129"
"28.9600000000002","-79.8800000000002","1996-10-11","1380"
"28.9600000000002","-79.8400000000002","1996-10-10","1379"
"28.9600000000002","-79.8000000000002","2011-05-25","6719"
"28.9600000000002","-79.7600000000002","2011-05-25","6719"
"29.0000000000002","-80.8400000000002","2014-05-03","7793"
"29.0000000000002","-80.8000000000002","2014-04-30","7790"
"29.0000000000002","-80.7600000000002","2014-04-29","7789"
"29.0000000000002","-80.7200000000002","2014-04-29","7789"
"29.0000000000002","-80.6800000000002","2013-07-30","7516"
"29.0000000000002","-80.6400000000002","2013-08-06","7523"
"29.0000000000002","-80.6000000000002","2013-08-22","7539"
"29.0000000000002","-80.5600000000002","2013-08-23","7540"
"29.0000000000002","-80.5200000000002","2013-08-24","7541"
"29.0000000000002","-80.4800000000002","2013-08-25","7542"
"29.0000000000002","-80.4400000000002","2013-09-08","7556"
"29.0000000000002","-80.4000000000002","2013-09-17","7565"
"29.0000000000002","-80.3600000000002","2013-09-18","7566"
"29.0000000000002","-80.3200000000002","2013-09-18","7566"
"29.0000000000002","-80.2800000000002","2013-09-21","7569"
"29.0000000000002","-80.2400000000002","2013-09-24","7572"
"29.0000000000002","-80.2000000000002","2013-09-24","7572"
"29.0000000000002","-80.1600000000002","2018-10-18","9422"
"29.0000000000002","-80.1200000000002","2018-11-10","9445"
"29.0000000000002","-80.0800000000002","2018-11-10","9445"
"29.0000000000002","-80.0400000000002","2019-08-16","9724"
"29.0000000000002","-80.0000000000002","2019-08-16","9724"
"29.0000000000002","-79.9600000000002","2020-09-24","10129"
"29.0000000000002","-79.9200000000002","1996-10-12","1381"
"29.0000000000002","-79.8800000000002","1996-10-08","1377"
"29.0000000000002","-79.8400000000002","1996-10-08","1377"
"29.0000000000002","-79.8000000000002","2011-05-25","6719"
"29.0000000000002","-79.7600000000002","2011-05-25","6719"
"29.0400000000002","-80.8400000000002","2014-05-03","7793"
"29.0400000000002","-80.8000000000002","2014-04-30","7790"
"29.0400000000002","-80.7600000000002","2014-04-30","7790"
"29.0400000000002","-80.7200000000002","2013-07-30","7516"
"29.0400000000002","-80.6800000000002","2013-07-30","7516"
"29.0400000000002","-80.6400000000002","2013-08-06","7523"
"29.0400000000002","-80.6000000000002","2013-08-22","7539"
"29.0400000000002","-80.5600000000002","2013-08-23","7540"
"29.0400000000002","-80.5200000000002","2013-08-24","7541"
"29.0400000000002","-80.4800000000002","2013-09-08","7556"
"29.0400000000002","-80.4400000000002","2013-09-17","7565"
"29.0400000000002","-80.4000000000002","2013-09-17","7565"
"29.0400000000002","-80.3600000000002","2013-09-18","7566"
"29.0400000000002","-80.3200000000002","2013-09-18","7566"
"29.0400000000002","-80.2800000000002","2013-09-18","7566"
"29.0400000000002","-80.2400000000002","2013-09-22","7570"
"29.0400000000002","-80.2000000000002","2013-09-24","7572"
"29.0400000000002","-80.1600000000002","2018-10-23","9427"
"29.0400000000002","-80.1200000000002","2018-11-10","9445"
"29.0400000000002","-80.0800000000002","2018-11-10","9445"
"29.0400000000002","-80.0400000000002","2019-08-16","9724"
"29.0400000000002","-80.0000000000002","2019-08-16","9724"
"29.0400000000002","-79.9600000000002","2020-09-24","10129"
"29.0400000000002","-79.9200000000002","1996-10-09","1378"
"29.0400000000002","-79.8800000000002","1996-10-08","1377"
"29.0400000000002","-79.8400000000002","2011-11-18","6896"
"29.0400000000002","-79.8000000000002","2011-05-26","6720"
"29.0400000000002","-79.7600000000002","2012-07-17","7138"
"29.0800000000002","-80.8800000000002","2014-05-04","7794"
"29.0800000000002","-80.8400000000002","2014-05-03","7793"
"29.0800000000002","-80.8000000000002","2014-04-30","7790"
"29.0800000000002","-80.7600000000002","2013-07-30","7516"
"29.0800000000002","-80.7200000000002","2013-07-30","7516"
"29.0800000000002","-80.6800000000002","2013-07-30","7516"
"29.0800000000002","-80.6400000000002","2013-08-06","7523"
"29.0800000000002","-80.6000000000002","2013-08-22","7539"
"29.0800000000002","-80.5600000000002","2013-08-23","7540"
"29.0800000000002","-80.5200000000002","2013-08-24","7541"
"29.0800000000002","-80.4800000000002","2013-09-09","7557"
"29.0800000000002","-80.4400000000002","2013-09-17","7565"
"29.0800000000002","-80.4000000000002","2013-09-18","7566"
"29.0800000000002","-80.3600000000002","2013-09-18","7566"
"29.0800000000002","-80.3200000000002","2013-09-18","7566"
"29.0800000000002","-80.2800000000002","2013-09-18","7566"
"29.0800000000002","-80.2400000000002","2013-09-22","7570"
"29.0800000000002","-80.2000000000002","2018-10-12","9416"
"29.0800000000002","-80.1600000000002","2018-11-09","9444"
"29.0800000000002","-80.1200000000002","2018-11-10","9445"
"29.0800000000002","-80.0800000000002","2019-08-16","9724"
"29.0800000000002","-80.0400000000002","2019-08-16","9724"
"29.0800000000002","-80.0000000000002","2020-09-23","10128"
"29.0800000000002","-79.9600000000002","2020-09-24","10129"
"29.0800000000002","-79.9200000000002","1996-10-08","1377"
"29.0800000000002","-79.8800000000002","1996-10-08","1377"
"29.0800000000002","-79.8400000000002","2011-05-21","6715"
"29.0800000000002","-79.8000000000002","2011-05-21","6715"
"29.1200000000002","-80.9200000000002","2014-05-04","7794"
"29.1200000000002","-80.8800000000002","2014-05-03","7793"
"29.1200000000002","-80.8400000000002","2014-05-03","7793"
"29.1200000000002","-80.8000000000002","2013-07-30","7516"
"29.1200000000002","-80.7600000000002","2013-07-30","7516"
"29.1200000000002","-80.7200000000002","2013-07-30","7516"
"29.1200000000002","-80.6800000000002","2013-07-30","7516"
"29.1200000000002","-80.6400000000002","2013-08-22","7539"
"29.1200000000002","-80.6000000000002","2013-08-22","7539"
"29.1200000000002","-80.5600000000002","2013-08-23","7540"
"29.1200000000002","-80.5200000000002","2013-08-24","7541"
"29.1200000000002","-80.4800000000002","2013-09-08","7556"
"29.1200000000002","-80.4400000000002","2013-09-17","7565"
"29.1200000000002","-80.4000000000002","2013-09-17","7565"
"29.1200000000002","-80.3600000000002","2013-09-18","7566"
"29.1200000000002","-80.3200000000002","2013-09-18","7566"
"29.1200000000002","-80.2800000000002","2013-09-18","7566"
"29.1200000000002","-80.2400000000002","2013-09-22","7570"
"29.1200000000002","-80.2000000000002","2018-10-12","9416"
"29.1200000000002","-80.1600000000002","2018-11-10","9445"
"29.1200000000002","-80.1200000000002","2018-11-10","9445"
"29.1200000000002","-80.0800000000002","2019-08-15","9723"
"29.1200000000002","-80.0400000000002","2019-08-15","9723"
"29.1200000000002","-80.0000000000002","2020-09-23","10128"
"29.1200000000002","-79.9600000000002","2020-09-24","10129"
"29.1200000000002","-79.9200000000002","1996-10-08","1377"
"29.1200000000002","-79.8800000000002","1996-10-08","1377"
"29.1200000000002","-79.8400000000002","2011-05-21","6715"
"29.1200000000002","-79.8000000000002","2011-05-21","6715"
"29.1600000000002","-80.9600000000002","2014-05-05","7795"
"29.1600000000002","-80.9200000000002","2014-05-04","7794"
"29.1600000000002","-80.8800000000002","2014-05-03","7793"
"29.1600000000002","-80.8400000000002","2013-07-30","7516"
"29.1600000000002","-80.8000000000002","2013-07-30","7516"
"29.1600000000002","-80.7600000000002","2013-07-30","7516"
"29.1600000000002","-80.7200000000002","2013-07-30","7516"
"29.1600000000002","-80.6800000000002","2013-08-06","7523"
"29.1600000000002","-80.6400000000002","2013-08-22","7539"
"29.1600000000002","-80.6000000000002","2013-08-22","7539"
"29.1600000000002","-80.5600000000002","2013-08-23","7540"
"29.1600000000002","-80.5200000000002","2013-08-24","7541"
"29.1600000000002","-80.4800000000002","2013-09-17","7565"
"29.1600000000002","-80.4400000000002","2013-09-17","7565"
"29.1600000000002","-80.4000000000002","2013-09-18","7566"
"29.1600000000002","-80.3600000000002","2013-09-18","7566"
"29.1600000000002","-80.3200000000002","2013-09-18","7566"
"29.1600000000002","-80.2800000000002","2013-09-18","7566"
"29.1600000000002","-80.2400000000002","2013-09-22","7570"
"29.1600000000002","-80.2000000000002","2018-10-18","9422"
"29.1600000000002","-80.1600000000002","2018-11-10","9445"
"29.1600000000002","-80.1200000000002","2018-11-10","9445"
"29.1600000000002","-80.0800000000002","2019-08-15","9723"
"29.1600000000002","-80.0400000000002","2019-08-15","9723"
"29.1600000000002","-80.0000000000002","2020-09-23","10128"
"29.1600000000002","-79.9600000000002","2020-09-23","10128"
"29.1600000000002","-79.9200000000002","1996-10-12","1381"
"29.1600000000002","-79.8800000000002","2011-11-19","6897"
"29.1600000000002","-79.8400000000002","2011-05-21","6715"
"29.1600000000002","-79.8000000000002","2011-05-21","6715"
"29.2000000000002","-80.9600000000002","2014-05-05","7795"
"29.2000000000002","-80.9200000000002","2014-05-03","7793"
"29.2000000000002","-80.8800000000002","2013-07-30","7516"
"29.2000000000002","-80.8400000000002","2013-07-30","7516"
"29.2000000000002","-80.8000000000002","2013-07-30","7516"
"29.2000000000002","-80.7600000000002","2013-07-30","7516"
"29.2000000000002","-80.7200000000002","2013-08-06","7523"
"29.2000000000002","-80.6800000000002","2013-08-21","7538"
"29.2000000000002","-80.6400000000002","2013-08-22","7539"
"29.2000000000002","-80.6000000000002","2013-08-22","7539"
"29.2000000000002","-80.5600000000002","2013-08-22","7539"
"29.2000000000002","-80.5200000000002","2013-08-24","7541"
"29.2000000000002","-80.4800000000002","2013-09-17","7565"
"29.2000000000002","-80.4400000000002","2013-09-17","7565"
"29.2000000000002","-80.4000000000002","2013-09-18","7566"
"29.2000000000002","-80.3600000000002","2013-09-18","7566"
"29.2000000000002","-80.3200000000002","2013-09-18","7566"
"29.2000000000002","-80.2800000000002","2013-09-18","7566"
"29.2000000000002","-80.2400000000002","2018-09-11","9385"
"29.2000000000002","-80.2000000000002","2018-10-20","9424"
"29.2000000000002","-80.1600000000002","2018-11-11","9446"
"29.2000000000002","-80.1200000000002","2019-09-01","9740"
"29.2000000000002","-80.0800000000002","2019-08-15","9723"
"29.2000000000002","-80.0400000000002","2020-09-23","10128"
"29.2000000000002","-80.0000000000002","2020-09-23","10128"
"29.2000000000002","-79.9600000000002","1996-10-12","1381"
"29.2000000000002","-79.9200000000002","1996-10-12","1381"
"29.2000000000002","-79.8800000000002","2011-04-03","6667"
"29.2000000000002","-79.8400000000002","2011-03-29","6662"
"29.2000000000002","-79.8000000000002","2011-05-21","6715"
"29.2400000000002","-81.0000000000002","2014-05-05","7795"
"29.2400000000002","-80.9600000000002","2014-05-04","7794"
"29.2400000000002","-80.9200000000002","2014-05-04","7794"
"29.2400000000002","-80.8800000000002","2013-07-30","7516"
"29.2400000000002","-80.8400000000002","2013-07-30","7516"
"29.2400000000002","-80.8000000000002","2013-07-30","7516"
"29.2400000000002","-80.7600000000002","2013-08-06","7523"
"29.2400000000002","-80.7200000000002","2013-08-06","7523"
"29.2400000000002","-80.6800000000002","2013-08-21","7538"
"29.2400000000002","-80.6400000000002","2013-08-22","7539"
"29.2400000000002","-80.6000000000002","2013-08-22","7539"
"29.2400000000002","-80.5600000000002","2013-08-22","7539"
"29.2400000000002","-80.5200000000002","2013-09-08","7556"
"29.2400000000002","-80.4800000000002","2013-09-09","7557"
"29.2400000000002","-80.4400000000002","2013-09-17","7565"
"29.2400000000002","-80.4000000000002","2013-09-18","7566"
"29.2400000000002","-80.3600000000002","2013-09-18","7566"
"29.2400000000002","-80.3200000000002","2013-09-18","7566"
"29.2400000000002","-80.2800000000002","2013-09-18","7566"
"29.2400000000002","-80.2400000000002","2018-09-11","9385"
"29.2400000000002","-80.2000000000002","2018-10-24","9428"
"29.2400000000002","-80.1600000000002","2018-11-11","9446"
"29.2400000000002","-80.1200000000002","2019-08-15","9723"
"29.2400000000002","-80.0800000000002","2019-08-15","9723"
"29.2400000000002","-80.0400000000002","2020-09-23","10128"
"29.2400000000002","-80.0000000000002","2020-09-23","10128"
"29.2400000000002","-79.9600000000002","1996-10-12","1381"
"29.2400000000002","-79.9200000000002","1996-10-12","1381"
"29.2400000000002","-79.8800000000002","2011-04-03","6667"
"29.2400000000002","-79.8400000000002","2011-02-17","6622"
"29.2400000000002","-79.8000000000002","2011-02-17","6622"
"29.2800000000002","-81.0000000000002","2014-05-05","7795"
"29.2800000000002","-80.9600000000002","2014-05-04","7794"
"29.2800000000002","-80.9200000000002","2013-07-30","7516"
"29.2800000000002","-80.8800000000002","2013-07-30","7516"
"29.2800000000002","-80.8400000000002","2013-07-30","7516"
"29.2800000000002","-80.8000000000002","2013-08-05","7522"
"29.2800000000002","-80.7600000000002","2013-08-06","7523"
"29.2800000000002","-80.7200000000002","2013-08-20","7537"
"29.2800000000002","-80.6800000000002","2013-08-21","7538"
"29.2800000000002","-80.6400000000002","2013-08-21","7538"
"29.2800000000002","-80.6000000000002","2013-08-22","7539"
"29.2800000000002","-80.5600000000002","2013-08-22","7539"
"29.2800000000002","-80.5200000000002","2013-09-08","7556"
"29.2800000000002","-80.4800000000002","2013-09-08","7556"
"29.2800000000002","-80.4400000000002","2013-09-17","7565"
"29.2800000000002","-80.4000000000002","2013-09-18","7566"
"29.2800000000002","-80.3600000000002","2013-09-18","7566"
"29.2800000000002","-80.3200000000002","2013-09-18","7566"
"29.2800000000002","-80.2800000000002","2013-09-18","7566"
"29.2800000000002","-80.2400000000002","2018-09-11","9385"
"29.2800000000002","-80.2000000000002","2018-11-09","9444"
"29.2800000000002","-80.1600000000002","2018-11-09","9444"
"29.2800000000002","-80.1200000000002","2019-08-15","9723"
"29.2800000000002","-80.0800000000002","2019-08-15","9723"
"29.2800000000002","-80.0400000000002","2020-09-23","10128"
"29.2800000000002","-80.0000000000002","2020-09-23","10128"
"29.2800000000002","-79.9600000000002","1996-10-12","1381"
"29.2800000000002","-79.9200000000002","1996-10-12","1381"
"29.2800000000002","-79.8800000000002","2011-03-18","6651"
"29.2800000000002","-79.8400000000002","2011-02-17","6622"
"29.2800000000002","-79.8000000000002","2011-02-17","6622"
"29.3200000000002","-81.0400000000002","2014-05-05","7795"
"29.3200000000002","-81.0000000000002","2014-05-05","7795"
"29.3200000000002","-80.9600000000002","2014-05-04","7794"
"29.3200000000002","-80.9200000000002","2013-07-30","7516"
"29.3200000000002","-80.8800000000002","2013-07-30","7516"
"29.3200000000002","-80.8400000000002","2013-07-30","7516"
"29.3200000000002","-80.8000000000002","2013-08-05","7522"
"29.3200000000002","-80.7600000000002","2013-08-06","7523"
"29.3200000000002","-80.7200000000002","2013-08-20","7537"
"29.3200000000002","-80.6800000000002","2013-08-20","7537"
"29.3200000000002","-80.6400000000002","2013-08-21","7538"
"29.3200000000002","-80.6000000000002","2013-08-21","7538"
"29.3200000000002","-80.5600000000002","2013-08-22","7539"
"29.3200000000002","-80.5200000000002","2013-09-08","7556"
"29.3200000000002","-80.4800000000002","2013-09-08","7556"
"29.3200000000002","-80.4400000000002","2013-09-17","7565"
"29.3200000000002","-80.4000000000002","2013-09-18","7566"
"29.3200000000002","-80.3600000000002","2013-09-18","7566"
"29.3200000000002","-80.3200000000002","2013-09-18","7566"
"29.3200000000002","-80.2800000000002","2018-09-11","9385"
"29.3200000000002","-80.2400000000002","2018-10-12","9416"
"29.3200000000002","-80.2000000000002","2018-11-09","9444"
"29.3200000000002","-80.1600000000002","2019-09-01","9740"
"29.3200000000002","-80.1200000000002","2019-08-15","9723"
"29.3200000000002","-80.0800000000002","2019-08-15","9723"
"29.3200000000002","-80.0400000000002","2020-09-23","10128"
"29.3200000000002","-80.0000000000002","2020-09-15","10120"
"29.3200000000002","-79.9600000000002","1996-10-12","1381"
"29.3200000000002","-79.9200000000002","2011-11-20","6898"
"29.3200000000002","-79.8800000000002","2011-03-18","6651"
"29.3200000000002","-79.8400000000002","2011-02-17","6622"
"29.3200000000002","-79.8000000000002","2011-02-17","6622"
"29.3600000000002","-81.0400000000002","2014-05-05","7795"
"29.3600000000002","-81.0000000000002","2014-05-05","7795"
"29.3600000000002","-80.9600000000002","2013-07-30","7516"
"29.3600000000002","-80.9200000000002","2013-07-30","7516"
"29.3600000000002","-80.8800000000002","2013-07-30","7516"
"29.3600000000002","-80.8400000000002","2013-07-31","7517"
"29.3600000000002","-80.8000000000002","2013-08-06","7523"
"29.3600000000002","-80.7600000000002","2013-08-06","7523"
"29.3600000000002","-80.7200000000002","2013-08-20","7537"
"29.3600000000002","-80.6800000000002","2013-08-20","7537"
"29.3600000000002","-80.6400000000002","2013-08-20","7537"
"29.3600000000002","-80.6000000000002","2013-08-21","7538"
"29.3600000000002","-80.5600000000002","2013-08-21","7538"
"29.3600000000002","-80.5200000000002","2013-09-07","7555"
"29.3600000000002","-80.4800000000002","2013-09-08","7556"
"29.3600000000002","-80.4400000000002","2013-09-17","7565"
"29.3600000000002","-80.4000000000002","2013-09-18","7566"
"29.3600000000002","-80.3600000000002","2013-09-18","7566"
"29.3600000000002","-80.3200000000002","2013-09-18","7566"
"29.3600000000002","-80.2800000000002","2018-09-11","9385"
"29.3600000000002","-80.2400000000002","2018-10-12","9416"
"29.3600000000002","-80.2000000000002","2018-11-09","9444"
"29.3600000000002","-80.1600000000002","2019-09-01","9740"
"29.3600000000002","-80.1200000000002","2019-08-15","9723"
"29.3600000000002","-80.0800000000002","2020-09-23","10128"
"29.3600000000002","-80.0400000000002","2020-09-23","10128"
"29.3600000000002","-80.0000000000002","1996-10-12","1381"
"29.3600000000002","-79.9600000000002","1996-10-12","1381"
"29.3600000000002","-79.9200000000002","2011-11-20","6898"
"29.3600000000002","-79.8800000000002","2011-02-17","6622"
"29.3600000000002","-79.8400000000002","2011-02-17","6622"
"29.4000000000002","-81.0800000000002","2014-05-06","7796"
"29.4000000000002","-81.0400000000002","2014-05-05","7795"
"29.4000000000002","-81.0000000000002","2014-05-05","7795"
"29.4000000000002","-80.9600000000002","2013-07-30","7516"
"29.4000000000002","-80.9200000000002","2013-07-30","7516"
"29.4000000000002","-80.8800000000002","2013-07-30","7516"
"29.4000000000002","-80.8400000000002","2013-08-05","7522"
"29.4000000000002","-80.8000000000002","2013-08-06","7523"
"29.4000000000002","-80.7600000000002","2013-08-06","7523"
"29.4000000000002","-80.7200000000002","2013-08-07","7524"
"29.4000000000002","-80.6800000000002","2013-08-20","7537"
"29.4000000000002","-80.6400000000002","2013-08-20","7537"
"29.4000000000002","-80.6000000000002","2013-08-20","7537"
"29.4000000000002","-80.5600000000002","2013-08-21","7538"
"29.4000000000002","-80.5200000000002","2013-09-05","7553"
"29.4000000000002","-80.4800000000002","2013-09-08","7556"
"29.4000000000002","-80.4400000000002","2013-09-17","7565"
"29.4000000000002","-80.4000000000002","2013-09-18","7566"
"29.4000000000002","-80.3600000000002","2013-09-18","7566"
"29.4000000000002","-80.3200000000002","2013-09-18","7566"
"29.4000000000002","-80.2800000000002","2018-09-11","9385"
"29.4000000000002","-80.2400000000002","2018-10-12","9416"
"29.4000000000002","-80.2000000000002","2019-09-03","9742"
"29.4000000000002","-80.1600000000002","2019-09-01","9740"
"29.4000000000002","-80.1200000000002","2019-08-15","9723"
"29.4000000000002","-80.0800000000002","2020-09-23","10128"
"29.4000000000002","-80.0400000000002","2020-09-23","10128"
"29.4000000000002","-80.0000000000002","1996-10-12","1381"
"29.4000000000002","-79.9600000000002","1996-10-12","1381"
"29.4000000000002","-79.9200000000002","2011-11-20","6898"
"29.4000000000002","-79.8800000000002","2011-02-17","6622"
"29.4000000000002","-79.8400000000002","2011-02-17","6622"
"29.4400000000002","-81.0800000000002","2014-05-06","7796"
"29.4400000000002","-81.0400000000002","2014-05-05","7795"
"29.4400000000002","-81.0000000000002","2014-05-05","7795"
"29.4400000000002","-80.9600000000002","2013-07-30","7516"
"29.4400000000002","-80.9200000000002","2013-07-30","7516"
"29.4400000000002","-80.8800000000002","2013-07-31","7517"
"29.4400000000002","-80.8400000000002","2013-08-05","7522"
"29.4400000000002","-80.8000000000002","2013-08-06","7523"
"29.4400000000002","-80.7600000000002","2013-08-06","7523"
"29.4400000000002","-80.7200000000002","2013-08-06","7523"
"29.4400000000002","-80.6800000000002","2013-08-20","7537"
"29.4400000000002","-80.6400000000002","2013-08-20","7537"
"29.4400000000002","-80.6000000000002","2013-08-20","7537"
"29.4400000000002","-80.5600000000002","2013-08-20","7537"
"29.4400000000002","-80.5200000000002","2013-09-05","7553"
"29.4400000000002","-80.4800000000002","2013-09-07","7555"
"29.4400000000002","-80.4400000000002","2013-09-17","7565"
"29.4400000000002","-80.4000000000002","2013-09-18","7566"
"29.4400000000002","-80.3600000000002","2013-09-18","7566"
"29.4400000000002","-80.3200000000002","2013-09-18","7566"
"29.4400000000002","-80.2800000000002","2018-09-11","9385"
"29.4400000000002","-80.2400000000002","2018-10-12","9416"
"29.4400000000002","-80.2000000000002","2019-09-01","9740"
"29.4400000000002","-80.1600000000002","2019-08-15","9723"
"29.4400000000002","-80.1200000000002","2019-08-15","9723"
"29.4400000000002","-80.0800000000002","2020-09-23","10128"
"29.4400000000002","-80.0400000000002","2020-09-15","10120"
"29.4400000000002","-80.0000000000002","1996-10-12","1381"
"29.4400000000002","-79.9600000000002","1996-10-08","1377"
"29.4400000000002","-79.9200000000002","2011-11-20","6898"
"29.4400000000002","-79.8800000000002","2011-02-17","6622"
"29.4400000000002","-79.8400000000002","2012-07-23","7144"
"29.4800000000002","-81.1200000000002","2014-05-06","7796"
"29.4800000000002","-81.0800000000002","2014-05-06","7796"
"29.4800000000002","-81.0400000000002","2014-05-05","7795"
"29.4800000000002","-81.0000000000002","2014-05-04","7794"
"29.4800000000002","-80.9600000000002","2013-07-30","7516"
"29.4800000000002","-80.9200000000002","2013-07-30","7516"
"29.4800000000002","-80.8800000000002","2013-07-31","7517"
"29.4800000000002","-80.8400000000002","2013-08-05","7522"
"29.4800000000002","-80.8000000000002","2013-08-05","7522"
"29.4800000000002","-80.7600000000002","2013-08-06","7523"
"29.4800000000002","-80.7200000000002","2013-08-06","7523"
"29.4800000000002","-80.6800000000002","2013-08-07","7524"
"29.4800000000002","-80.6400000000002","2013-08-20","7537"
"29.4800000000002","-80.6000000000002","2013-08-20","7537"
"29.4800000000002","-80.5600000000002","2013-08-20","7537"
"29.4800000000002","-80.5200000000002","2013-09-05","7553"
"29.4800000000002","-80.4800000000002","2013-09-05","7553"
"29.4800000000002","-80.4400000000002","2013-09-17","7565"
"29.4800000000002","-80.4000000000002","2013-09-18","7566"
